date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-03-19,15.223507067233657,15.223507067233657,0.0040700696973745565,0.3731881608804195,36.64645181607912,0.03476361046197971,0.014228216382304532,0.18291609090513694,0.9999999912246091,9.308072152903353,9.308072152903353,0.27923043990176283,0.7207695513228464,lookout point
2015-03-20,15.23002710294283,15.23002710294283,0.004093983620169939,0.37728214450058944,36.7724967524516,0.034668852912374246,0.014178767557077778,0.18234410053185915,0.9999742917299572,9.306261406265069,9.306261406265069,0.2786167447916803,0.7213575469382769,lookout point
2015-03-21,15.236554665644693,15.236554665644693,0.004117956344260154,0.3814001008448496,36.89833771230359,0.034575149862276555,0.014129782094059247,0.18177785969464386,0.9999554562765394,9.304448569227695,9.304448569227695,0.27800886550696274,0.7219465907695766,lookout point
2015-03-22,15.243160228211963,15.243160228211963,0.00414259319268806,0.38554269403753766,37.023995543663275,0.03448518187166158,0.014081803525569432,0.18122732363187413,1.0,9.302614070039931,9.302614070039931,0.2774224066822367,0.7225775933177633,lookout point
2015-03-23,15.249691526570983,15.249691526570983,0.004166582628351401,0.38970927666588906,37.1494511636334,0.03439302761557981,0.014033614078413609,0.180670374683817,0.9999843338095669,9.300800195534523,9.300800195534523,0.27682294917443545,0.7231613846351315,lookout point
2015-03-24,15.256228873052786,15.256228873052786,0.004190617951443987,0.39389989461733305,37.274706717410055,0.034301828802313056,0.013985857596220837,0.18011873104297826,0.9999741245895181,9.298984641342301,9.298984641342301,0.27622875616209386,0.7237453684274242,lookout point
2015-03-25,15.262771360071573,15.262771360071573,0.004214691438361784,0.39811458605569483,37.39976408515628,0.034211535200328255,0.01393852051994224,0.17957218125525323,0.9999685580758146,9.297167659518317,9.297167659518317,0.2756395629481109,0.7243289951277038,lookout point
2015-03-26,15.269318210922803,15.269318210922803,0.0042387962785001565,0.402353382334195,37.52462491791961,0.03412210289009294,0.013891590604453448,0.17903053752762277,0.9999669316850383,9.295349465769236,9.295349465769236,0.27505512595265214,0.7249118057323861,lookout point
2015-03-27,15.275868738945698,15.275868738945698,0.004262926435920356,0.40661630877011534,37.64929066803752,0.0340334930164945,0.013845056783067324,0.17849363201251395,0.9999686364129308,9.29353025079473,9.29353025079473,0.2744752306523786,0.7254934057605522,lookout point
2015-03-28,15.28242231674214,15.28242231674214,0.004287076385594224,0.41090338515570957,37.77376261066554,0.03394567040563956,0.013798908869902711,0.1779613115415583,0.9999731292722509,9.291710188836028,9.291710188836028,0.2738996835591658,0.7260734457130851,lookout point
2015-03-29,15.288978352031817,15.288978352031817,0.004311240902215463,0.41521462605792503,37.89804185837012,0.03385860250578647,0.013753137332830418,0.17743343359993083,0.9999799120706272,9.28988944438143,9.28988944438143,0.27332830607767894,0.7266516059929483,lookout point
2015-03-30,15.2955362835606,15.2955362835606,0.004335415027922118,0.41955004108584715,38.02212937422542,0.033772259115428964,0.013707733228954532,0.17690986524549,0.9999885265847326,9.288068173302634,9.288068173302634,0.272760932947002,0.7272275936377306,lookout point
2015-03-31,15.302089791911715,15.302089791911715,0.004359543312771885,0.42390958439861903,38.146024546941376,0.03368640491216929,0.01366264647609736,0.17638971547159268,0.9999941070287499,9.286248130630312,9.286248130630312,0.272196201415996,0.7277979056127539,lookout point
2015-04-01,16.27428752275183,16.27428752275183,0.003892925090773547,0.4278025094893926,38.25592289377569,0.030888931452688687,0.013710506155376166,0.16969360858307841,0.9999999933348187,9.496450636535089,9.496450636535089,0.3265991639577162,0.6734008293771024,lookout point
2015-04-02,16.284547994137792,16.284547994137792,0.003908688771664337,0.4317111982610569,38.36557889745721,0.030810150403141574,0.013668500569114363,0.16921606357017518,0.9999302946392254,9.494557738109183,9.494557738109183,0.3260237914999932,0.6739065031392322,lookout point
2015-04-03,16.295112318282484,16.295112318282484,0.003925975527869885,0.4356371737889268,38.475037097862995,0.030737600587031656,0.013628143319544473,0.16876469900128502,0.9999973469260158,9.492608783544425,9.492608783544425,0.32549628591360336,0.6745010610124125,lookout point
2015-04-04,16.3053396610666,16.3053396610666,0.00394155327371859,0.4395787270626454,38.584251676959916,0.03065962885512425,0.013586669473279309,0.16829277311465196,0.9999195602262461,9.490721996833654,9.490721996833654,0.3249246720191944,0.6749948882070517,lookout point
2015-04-05,16.315882797049124,16.315882797049124,0.003958720383691938,0.44353744744633733,38.693268509504705,0.030588023031020487,0.013546869334536355,0.16784752042258028,0.9999826824602784,9.488776951157417,9.488776951157417,0.3244020898153136,0.6755805926449648,lookout point
2015-04-06,16.326207750823503,16.326207750823503,0.00397477334790014,0.44751222079423747,38.802058600632286,0.030513159948139863,0.013506462321661038,0.16739036258592116,0.9999534614735157,9.48687215672723,9.48687215672723,0.3238525154582919,0.6761009460152237,lookout point
2015-04-07,16.33651437730925,16.33651437730925,0.00399072778243964,0.4515029485766771,38.910621219981195,0.03043867241153008,0.013466309919705625,0.16693586699277282,0.9999198899529291,9.484970743398602,9.484970743398602,0.32330466951164943,0.6766152204412798,lookout point
2015-04-08,16.347079404722706,16.347079404722706,0.0040079861720384025,0.4555109347487155,39.018993479619134,0.03036936532183898,0.013427538311726266,0.16650320646401573,1.0,9.483021659091623,9.483021659091623,0.3227966325062823,0.6772033674937177,lookout point
2015-04-09,16.35726599367417,16.35726599367417,0.004023311048480083,0.4595342457971956,39.127124867505266,0.03029407599414178,0.013387518100667045,0.1660477479096485,0.9999207232000934,9.48114239083325,9.48114239083325,0.3222400367285799,0.6776806864715135,lookout point
2015-04-10,16.36780390167822,16.36780390167822,0.004040420100930198,0.4635746658981258,39.23506511660827,0.03022554591280237,0.013349246170880447,0.16562040506866998,0.9999944138511805,9.479198309638258,9.479198309638258,0.32173583715438686,0.6782585766967937,lookout point
2015-04-11,16.378176773695394,16.378176773695394,0.004056676459675168,0.46763134235780096,39.34279297776854,0.03015474788810346,0.01331059495818392,0.16518507667200677,1.0,9.477284675032708,9.477284675032708,0.3212125201912751,0.6787874798087249,lookout point
2015-04-12,16.388529669093653,16.388529669093653,0.0040728235637782495,0.4717041659215792,39.45030728756113,0.030084233711232228,0.013272165607751685,0.1647519658445927,1.0,9.475374725804668,9.475374725804668,0.3206903252936736,0.6793096747063264,lookout point
2015-04-13,16.398817744857634,16.398817744857634,0.004088632907076284,0.4757927988286555,39.55760094702256,0.030013254215750167,0.01323378247769635,0.1643180834425166,0.9999758991316468,9.47347673479756,9.47347673479756,0.3201633262476045,0.6798125728840423,lookout point
2015-04-14,16.40907562867045,16.40907562867045,0.004104282728673969,0.47989708155732946,39.664671675653324,0.029942418106580375,0.013195588003843708,0.1638858564291419,0.9999426915736291,9.471584313738916,9.471584313738916,0.3196363527154881,0.680306338858141,lookout point
2015-04-15,16.41936983205304,16.41936983205304,0.004120114618439641,0.4840171961757691,39.77152609514792,0.0298728372983793,0.013157840141135257,0.1634597021966172,0.9999281280393695,9.46968519228086,9.46968519228086,0.3191182692043059,0.6808098588350635,lookout point
2015-04-16,16.42967733561755,16.42967733561755,0.004136009555868347,0.48815320573163745,39.878167628970395,0.029804100000283926,0.01312043978138339,0.1630379596748192,0.9999222801996452,9.467783617144752,9.467783617144752,0.3186058302258756,0.6813164499737697,lookout point
2015-04-17,16.44009824229368,16.44009824229368,0.004152481897010618,0.49230568762864807,39.98461278339391,0.029737827434055408,0.013083760606972049,0.16262705198934907,0.9999659693995957,9.465861120886856,9.465861120886856,0.31811197128077573,0.68185399811882,lookout point
2015-04-18,16.450343603032163,16.450343603032163,0.0041680411011378316,0.4964737287297859,40.09083982061025,0.029669242007034247,0.013046689246470216,0.16220796546880378,0.9999400469392372,9.46397101014192,9.46397101014192,0.317598674707177,0.6823413722320603,lookout point
2015-04-19,16.460614510307888,16.460614510307888,0.004183728187856173,0.5006574569176421,40.196853818804875,0.029601691575408984,0.013010005803951674,0.1617940231453968,0.9999280043277543,9.462076186455608,9.462076186455608,0.31709260520569854,0.6828353991220558,lookout point
2015-04-20,16.4708952043588,16.4708952043588,0.004199461112203595,0.5048569180298457,40.302657693731234,0.029534898330343173,0.01297364320181426,0.16138410300993125,0.9999231345240939,9.4601795572605,9.4601795572605,0.31659157384459036,0.6833315606795035,lookout point
2015-04-21,16.48132104026853,16.48132104026853,0.00421593994071201,0.5090728579705577,40.40827179682584,0.029471008168911725,0.01293809456196673,0.16098669546156433,0.9999798252095549,9.45825615163517,9.45825615163517,0.3161127291389469,0.6838670960706079,lookout point
2015-04-22,16.491628846722882,16.491628846722882,0.004231797642070045,0.5133046556126277,40.51368207791372,0.02940575376376798,0.012902368722237777,0.16058484248366564,0.999990939581887,9.456354520620568,9.456354520620568,0.31562205001231125,0.6843688895695758,lookout point
2015-04-23,16.501898533334195,16.501898533334195,0.00424745155464179,0.5175521071672695,40.61888512415533,0.029340455859954616,0.012866772828751991,0.16018379537549413,0.9999895649844543,9.454459922127977,9.454459922127977,0.31513007796517,0.6848594870192843,lookout point
2015-04-24,16.512188816083118,16.512188816083118,0.004263214138089166,0.5218153213053587,40.72388528682975,0.029275952875466235,0.012831357850983799,0.15978633242449056,0.9999993999044678,9.452456152672028,9.452456152672028,0.31464428485941504,0.6853551150450529,lookout point
2015-04-25,16.522419607839982,16.522419607839982,0.004278663083736589,0.5260939843890953,40.82867651940975,0.029211048879817986,0.01279595372910419,0.15938811267526262,0.9999884294860174,9.450437082838144,9.450437082838144,0.3141545575400322,0.6858338719459852,lookout point
2015-04-26,16.532642611215497,16.532642611215497,0.004294067614742381,0.5303880520038377,40.93325946164429,0.029146592963555748,0.012760791355230307,0.15899263205124917,0.9999775934415287,9.44841955005889,9.44841955005889,0.31366750383883274,0.686310089602696,lookout point
2015-04-27,16.54280888146745,16.54280888146745,0.004309172210312906,0.5346972242141506,41.037628580679055,0.02908182854247314,0.012725696871713758,0.1585968949104606,0.9999476578643314,9.446413213689562,9.446413213689562,0.3131770779597062,0.6867705799046252,lookout point
2015-04-28,16.553175966510032,16.553175966510032,0.004325325164527327,0.5390225493786779,41.14181086487447,0.029020713003430815,0.012691571626576088,0.1582165139809255,0.9999999777673982,9.444367246068264,9.444367246068264,0.31271500936122176,0.6872849684061765,lookout point
2015-04-29,16.563211802537293,16.563211802537293,0.0043397347362725824,0.5433622841149505,41.245766033200894,0.028955048959565778,0.012656542666062452,0.15781910832449586,0.9999250123705941,9.442386651187439,9.442386651187439,0.3122156119628002,0.6877094004077939,lookout point
2015-04-30,16.573429453551412,16.573429453551412,0.004355100000476342,0.5477173841154268,41.34951882106989,0.028892751851053812,0.01262241816977558,0.15743594221773047,0.9999252080352057,9.440370174708782,9.440370174708782,0.3117423487864585,0.6881828592487471,lookout point
2015-05-01,14.293919834498354,14.293919834498354,0.006031940902552102,0.5537493250179789,41.49228980715341,0.049437011638215754,0.01674592225951178,0.21679001511740478,1.0,12.351624262480764,12.351624262480764,1.0,0.0,lookout point
2015-05-02,25.019,25.019,0.0009653022880616868,0.5547146273060406,41.515038637398185,0.03058456617463928,0.00816083742750766,0.12619871490396115,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-03,25.019,25.019,0.0009647986449955459,0.5556794259510361,41.53774850700598,0.030569920719147946,0.00815692960090538,0.1261382845008737,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-04,25.019,25.019,0.0009642928840480902,0.5566437188350842,41.56041948777249,0.030555315337771182,0.008153032467223573,0.126078019452486,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-05,25.019,25.019,0.0009637850153638716,0.5576075038504481,41.58305165132983,0.03054074988385136,0.008149145987329801,0.12601791915365626,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-06,25.019,25.019,0.0009632750495480735,0.5585707788999962,41.605645069158484,0.030526224211446934,0.008145270122282677,0.12595798300219715,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-07,25.019,25.019,0.0009627629976676211,0.5595335418976638,41.6281998125992,0.03051173817532067,0.008141404833328751,0.12589821039882762,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-08,25.019,25.019,0.0009622488694057685,0.5604957907670696,41.65071595282164,0.030497291630928066,0.008137550081899415,0.12583860074712486,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-09,25.019,25.019,0.0009617326758293299,0.5614575234428989,41.67319356085789,0.030482884434433376,0.008133705829615175,0.1257791534535907,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-10,25.019,25.019,0.0009612144275435996,0.5624187378704425,41.695632707592665,0.030468516442684224,0.008129872038278882,0.1257198679275466,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-11,25.019,25.019,0.0009606941346930187,0.5633794320051355,41.71803346375363,0.03045418751321396,0.008126048669876358,0.12566074358114354,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-12,25.019,25.019,0.0009601718078834365,0.564339603813019,41.74039589992326,0.03043989750424392,0.008122235686576997,0.12560177982937124,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-13,25.019,25.019,0.0009596474572590719,0.565299251270278,41.76272008652913,0.03042564627467202,0.008118433050730725,0.1255429760900111,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-14,25.019,25.019,0.0009591210934253303,0.5662583723637034,41.785006093855706,0.030411433684075045,0.00811464072486861,0.12548433178364585,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-15,25.019,25.019,0.0009585927265268746,0.5672169650902302,41.80725399203471,0.03039725959269735,0.008110858671699847,0.1254258463336126,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-16,25.019,25.019,0.0009580623671692212,0.5681750274573995,41.82946385105686,0.030383123861453257,0.0081070868541124,0.1253675191660129,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-17,25.019,25.019,0.0009575300254967001,0.5691325574828962,41.85163574076219,0.03036902635191574,0.008103325235169974,0.12530934970966612,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-18,25.019,25.019,0.000956995711653863,0.57008955319455,41.873769730841175,0.03035496692631892,0.00809957377811269,0.1252513373961196,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-19,25.019,25.019,0.0009564594362462264,0.5710460126307962,41.895865890846366,0.030340945447553617,0.0080958324463559,0.12519348165963048,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-20,25.019,25.019,0.0009559212089569336,0.5720019338397532,41.91792429017216,0.030326961779156336,0.00809210120348723,0.12513578193712,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-21,25.019,25.019,0.0009553810403919449,0.5729573148801451,41.939944998077145,0.03031301578531836,0.00808838001326904,0.12507823766821125,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-22,25.019,25.019,0.0009548389402340707,0.5739121538203792,41.96192808366384,0.03029910733086807,0.008084668839633663,0.12502084829515608,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-23,25.019,25.019,0.0009542949190891603,0.5748664487394683,41.98387361590101,0.030285236281280107,0.008080967646685892,0.12496361326287299,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-24,25.019,25.019,0.0009537489866405791,0.5758201977261089,42.005781663603436,0.030271402502657734,0.008077276398698239,0.12490653201887425,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-25,25.019,25.019,0.0009532011530326567,0.5767733988791416,42.0276522954436,0.03025760586174202,0.008073595060113415,0.12484960401330401,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-26,25.019,25.019,0.0009526514284098342,0.5777260503075514,42.049485579952666,0.030243846225901042,0.008069923595541421,0.12479282869889335,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-27,25.019,25.019,0.0009520998229165523,0.578678150130468,42.07128158552152,0.030230123463125688,0.008066261969758454,0.12473620553094343,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-28,25.019,25.019,0.0009515463462360652,0.579629696476704,42.09304038039121,0.030216437442025578,0.0080626101477058,0.12467973396730837,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-29,25.019,25.019,0.0009509910085129247,0.580580687485217,42.11476203266453,0.030202788031831688,0.008058968094490538,0.12462341346840607,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-30,25.019,25.019,0.0009504338194304962,0.5815311213046475,42.13644661029652,0.030189175102385554,0.00805533577538267,0.12456724349717381,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-05-31,25.019,25.019,0.0009498747891331094,0.5824809960937806,42.158094181105966,0.030175598524141926,0.008051713155815812,0.12451122351907913,1.0,9.389661598,9.389661598,0.0,1.0,lookout point
2015-06-01,19.999412702861584,19.999412702861584,0.0017048273848147,0.5841858234785953,42.19688646488528,0.026771020686978727,0.016329650899704513,0.16296646466953532,1.0,12.967703388275309,12.967703388275309,0.38529005052940724,0.6147099494705928,lookout point
2015-06-02,19.999412702861584,19.999412702861584,0.0017115355159842416,0.5858973589945795,42.23575342715804,0.02675838557207188,0.01632465975013278,0.16290869861268475,1.0,12.967703388275309,12.967703388275309,0.3860267191654301,0.6139732808345699,lookout point
2015-06-03,19.999412702861584,19.999412702861584,0.0017182567168746443,0.5876156157114542,42.2746948317989,0.026745774463110418,0.016319635993519294,0.16285077446672083,1.0,12.967703388275309,12.967703388275309,0.38676324292360964,0.6132367570763904,lookout point
2015-06-04,19.999411409291827,19.999411409291827,0.0017113844132428113,0.589327000124697,42.313402997511666,0.026716836913718178,0.016299763983770414,0.16265893215378005,1.0,12.967704009101942,12.967704009101942,0.3861505311276787,0.6138494688723213,lookout point
2015-06-05,19.999410208612392,19.999410208612392,0.0017054267489242658,0.5910324268736212,42.35189985764818,0.026689236655328637,0.01628102830243678,0.16247751089787615,1.0,12.967704585347457,12.967704585347457,0.3856318405112493,0.6143681594887507,lookout point
2015-06-06,19.999410053493037,19.999410053493037,0.0017104375335316169,0.5927428644071528,42.39043344217536,0.026674850008746344,0.016274322770600855,0.16240453526930315,1.0,12.967704659794332,12.967704659794332,0.3861984276515059,0.6138015723484941,lookout point
2015-06-07,19.999408741784002,19.999408741784002,0.0017032489610020463,0.5944461133681549,42.42872943211332,0.026646021592065264,0.016254412479833474,0.1622126365857269,1.0,12.967705289326602,12.967705289326602,0.38556263515824896,0.614437364841751,lookout point
2015-06-08,19.999407528139734,19.999407528139734,0.0016970316729273405,0.5961431450410822,42.46681091952826,0.02661858569932756,0.016235692319529555,0.16203163523802022,1.0,12.967705871794365,12.967705871794365,0.3850258474638959,0.6149741525361041,lookout point
2015-06-09,19.99940738420779,19.99940738420779,0.0017020718399681778,0.5978452168810504,42.50493095993551,0.026604532721629,0.016229225143239195,0.16196091810616395,1.0,12.967705940872037,12.967705940872037,0.3855955088756089,0.6144044911243911,lookout point
2015-06-10,19.99940606556915,19.99940606556915,0.001694683554409493,0.5995399004354599,42.542811711302704,0.02657595630115858,0.016209403551951235,0.1617701158338547,1.0,12.96770657373005,12.96770657373005,0.3849482878759737,0.6150517121240263,lookout point
2015-06-11,19.999405681451286,19.999405681451286,0.0016971348957804944,0.6012370353312404,42.5806737903351,0.02655904857262168,0.016200263918428874,0.16167545628429614,1.0,12.967706758080835,12.967706758080835,0.3852648835682153,0.6147351164317847,lookout point
2015-06-12,19.999404341514378,19.999404341514378,0.0016894405433979243,0.6029264758746383,42.61829153894162,0.02653042314327867,0.016180308598286043,0.16148363621892162,1.0,12.967707401160586,12.967707401160586,0.38459307834295775,0.6154069216570422,lookout point
2015-06-13,19.99940395132726,19.99940395132726,0.0016917661472648504,0.6046182420219032,42.65588875519498,0.026513583114513083,0.01617117676782216,0.1613891471289598,1.0,12.967707588424206,12.967707588424206,0.38489852528276924,0.6151014747172308,lookout point
2015-06-14,19.999402599650296,19.999402599650296,0.0016838650024207924,0.606302107024324,42.69323885829692,0.02648503142473308,0.0161511968377877,0.16119729937742885,1.0,12.967708237138398,12.967708237138398,0.3842119897847103,0.6157880102152897,lookout point
2015-06-15,19.999402222336677,19.999402222336677,0.0016862652753231178,0.6079883722996471,42.73057103120092,0.02646849105328012,0.016142287274157965,0.161104906190643,1.0,12.967708418223602,12.967708418223602,0.3845257757933197,0.6154742242066803,lookout point
2015-06-16,19.999400861250116,19.999400861250116,0.001678181790256028,0.6096665540899031,42.767653863156625,0.026440041754438943,0.016122308462794544,0.16091326389075064,1.0,12.967709071453768,12.967709071453768,0.3838269537274477,0.6161730462725523,lookout point
2015-06-17,19.99940049973217,19.99940049973217,0.001680688590330437,0.6113472426802335,42.80472204553678,0.02642383314982976,0.01611365237934199,0.16082324343484483,1.0,12.967709244958108,12.967709244958108,0.3841520447039519,0.6158479552960481,lookout point
2015-06-18,19.999399130211028,19.999399130211028,0.0016724331898301248,0.6130196758700637,42.84153889443535,0.026395497247101413,0.016093684789544226,0.16063189784414092,1.0,12.967709902236308,12.967709902236308,0.3834419886734578,0.6165580113265422,lookout point
2015-06-19,19.999398784503917,19.999398784503917,0.0016750476933702352,0.6146947235634339,42.878344368377356,0.026379616657010097,0.016085280326506652,0.16054422986707095,1.0,12.96771006815251,12.96771006815251,0.38377836395092224,0.6162216360490778,lookout point
2015-06-20,19.99939740724655,19.99939740724655,0.0016666279613243296,0.6163613515247582,42.914896685677945,0.026351401484462605,0.01606533084727675,0.16035324296044393,1.0,12.967710729143578,12.967710729143578,0.3830578389942354,0.6169421610057646,lookout point
2015-06-21,19.99939716598686,19.99939716598686,0.0016702997081884385,0.6180316512329467,42.95146163791259,0.026336904633169976,0.01605816699025661,0.1602767759578897,1.0,12.96771084493203,12.96771084493203,0.38349611193084654,0.6165038880691535,lookout point
2015-06-22,19.999395759591344,19.999395759591344,0.0016614913082573235,0.619693142541204,42.987766637876675,0.026308540950900412,0.01603799285194385,0.1600839551035549,1.0,12.967711519907454,12.967711519907454,0.3827435916532761,0.6172564083467239,lookout point
2015-06-23,19.9993954113762,19.9993954113762,0.001663961548710735,0.6213571040899147,43.02405882100636,0.02629289472766275,0.016029701031404366,0.15999748940212116,1.0,12.967711687027343,12.967711687027343,0.3830678292120432,0.6169321707879568,lookout point
2015-06-24,19.999394011900197,19.999394011900197,0.0016551430804278011,0.6230122471703425,43.060092652537406,0.026264832612760133,0.016009708696171403,0.1598065051996414,1.0,12.967712358681863,12.967712358681863,0.3823197438528887,0.6176802561471113,lookout point
2015-06-25,19.999393822884652,19.999393822884652,0.0016592618206058285,0.6246715089909484,43.09615036371662,0.026251201395493508,0.01600326027479495,0.15973660579613463,1.0,12.967712449396634,12.967712449396634,0.3828011080487663,0.6171988919512337,lookout point
2015-06-26,19.999392392092638,19.999392392092638,0.0016500313545431133,0.6263215403454915,43.131942455534116,0.02622296422699947,0.015983018429960225,0.1595435663032835,1.0,12.967713136080738,12.967713136080738,0.3820190635731533,0.6179809364268467,lookout point
2015-06-27,19.99939216686674,19.99939216686674,0.0016537079061805793,0.6279752482516721,43.167749521628856,0.026209022453300153,0.01597622884185646,0.15947070592913748,1.0,12.967713244174046,12.967713244174046,0.38245874757108234,0.6175412524289177,lookout point
