date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-03-31,8.666207690047653,8.666207690047653,0.003762967535781536,0.4080979043692654,37.692408905887845,0.04395658492609761,0.011871807083711182,0.18193425289564633,1.0,9.520869389900005,9.520869389900005,0.0,1.0,fall creek
2015-04-01,9.587561790707234,9.587561790707234,0.00228405656542241,0.4103819609346878,37.758671144607376,0.0378585985805698,0.009977347737859209,0.15572158587722765,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-02,9.587561790707234,9.587561790707234,0.0022891283190057954,0.4126710892536936,37.824827425411655,0.037800536317109244,0.009962045866825598,0.15548276172407108,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-03,9.587561790707234,9.587561790707234,0.0022941831950161196,0.41496527244870973,37.89087795123484,0.037742757060126475,0.009946818580011866,0.15524510164510602,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-04,9.587561790707234,9.587561790707234,0.0022992211810034524,0.4172644936297132,37.95682292444446,0.0376852587690706,0.009931665339646241,0.1550085972470524,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-05,9.587561790707234,9.587561790707234,0.002304242266823242,0.4195687358965364,38.02266254689747,0.03762803942316692,0.009916585613168811,0.15477324021797442,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-06,9.587561790707234,9.587561790707234,0.0023092464418700276,0.42187798233840645,38.08839701991664,0.037571097021130095,0.009901578873155936,0.15453902232610073,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-07,9.587561790707234,9.587561790707234,0.0023142336964604993,0.42419221603486695,38.154026544306774,0.03751442958095027,0.009886644597263891,0.15430593541894475,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-08,9.587561790707234,9.587561790707234,0.0023192040204502162,0.42651142005531717,38.21955132033163,0.03745803513964814,0.009871782268164302,0.15407397142229712,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-09,9.587561790707234,9.587561790707234,0.00232415740507802,0.4288355774603952,38.284971547743375,0.03740191175306707,0.00985699137348937,0.15384312233937064,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-10,9.587561790707234,9.587561790707234,0.0023290938415828633,0.43116467130197805,38.350287425772734,0.037346057495623454,0.009842271405766084,0.15361338024977364,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-11,9.587561790707234,9.587561790707234,0.0023340133216647185,0.43349868462364277,38.415499153132416,0.0372904704600941,0.009827621862360173,0.1533847373086351,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-12,9.587561790707234,9.587561790707234,0.002338915837484745,0.4358376004611275,38.48060692802054,0.03723514875739547,0.009813042245417932,0.15315718574569687,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-13,9.587561790707234,9.587561790707234,0.0023438013816651226,0.43818140184279264,38.54561094812411,0.03718009051636596,0.00979853206180886,0.15293071786441811,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-14,9.587561790707234,9.587561790707234,0.00234866994636701,0.44053007178915965,38.61051141059713,0.03712529388355138,0.009784090823069098,0.1527053260410927,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-15,9.587561790707234,9.587561790707234,0.0023535215260570563,0.4428835933152167,38.675308512115365,0.037070757023014676,0.009769718045351301,0.15248100272406692,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-16,9.587561790707234,9.587561790707234,0.002358356113818627,0.44524194942903533,38.740002448828996,0.03701647811608427,0.00975541324935831,0.15225774043270404,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-17,9.587561790707234,9.587561790707234,0.0023631737036572953,0.44760512313269263,38.80459341637932,0.03696245536119119,0.009741175960300228,0.15203553175671453,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-18,9.587561790707234,9.587561790707234,0.0023679742900395984,0.4499730974227322,38.869081609902686,0.03690868697365519,0.009727005707838061,0.15181436935527626,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-19,9.587561790707234,9.587561790707234,0.002372757868354669,0.4523458552910869,38.93346722404701,0.036855171185484426,0.009712902026030897,0.15159424595621046,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-20,9.587561790707234,9.587561790707234,0.002377524433068934,0.45472337972415583,38.99775045293816,0.03680190624516764,0.009698864453281187,0.1513751543551272,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-21,9.587561790707234,9.587561790707234,0.0023822739800325454,0.4571056537041884,39.0619314902093,0.03674889041751061,0.00968489253229159,0.15115708741475228,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-22,9.587561790707234,9.587561790707234,0.002387006506017697,0.45949266021020607,39.12601052901726,0.03669612198342301,0.009670985810008834,0.15094003806405085,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-23,9.587561790707234,9.587561790707234,0.002391722006413244,0.4618843822166193,39.1899877619972,0.03664359923971901,0.00965714383757116,0.15072399929740704,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-24,9.587561790707234,9.587561790707234,0.00239642047799149,0.4642808026946108,39.253863381291936,0.03659132049897106,0.009643366170269778,0.1505089641740226,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-25,9.587561790707234,9.587561790707234,0.002401101918446835,0.46668190461305764,39.317637578568466,0.03653928408930485,0.009629652367494837,0.15029492581707352,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-26,9.587561790707234,9.587561790707234,0.002405766325012604,0.46908767093807024,39.381310544997845,0.036487488354207426,0.009616001992684866,0.1500818774129208,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-27,9.587561790707234,9.587561790707234,0.0024104136953831956,0.47149808463345344,39.44488247125972,0.03643593165236791,0.009602414613284775,0.14986981221045534,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-28,9.587561790707234,9.587561790707234,0.002415044027714308,0.47391312866116775,39.50835354754702,0.03638461235750023,0.00958888980069915,0.1496587235203685,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-29,9.587561790707234,9.587561790707234,0.0024196573206224925,0.47633278598179024,39.571723963570555,0.03633352885816833,0.009575427130246193,0.1494486047144335,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-04-30,9.587561790707234,9.587561790707234,0.0024242535731855974,0.47875703955497584,39.634993908563665,0.036282679557613794,0.009562026181112277,0.14923944922479618,1.0,9.257342280693978,9.257342280693978,0.0,1.0,fall creek
2015-05-01,20.10453149414063,20.10453149414063,0.0010256448955653918,0.47978268445054123,39.66169585300011,0.03137065986088602,0.008080267075738197,0.1282861480889494,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-02,20.10453149414063,20.10453149414063,0.0010254383502593112,0.48080812280080054,39.688353342789526,0.03135220351882772,0.008075513201457782,0.12821067332874442,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-03,20.10453149414063,20.10453149414063,0.0010252286140673417,0.4818333514148679,39.714966459070254,0.03133380111460224,0.008070773220161982,0.12813541914014492,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-04,20.10453149414063,20.10453149414063,0.0010250156989782822,0.48285836711384617,39.741535282798004,0.03131545243165296,0.008066047076071428,0.12806038463757127,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-05,20.10453149414063,20.10453149414063,0.0010247996165200224,0.4838831667303662,39.76805989473512,0.031297157254584256,0.008061334713705811,0.1279855689401917,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-06,20.10453149414063,20.10453149414063,0.0010245803796036235,0.4849077471099698,39.794540375487486,0.03127891536916145,0.008056636077883839,0.127910971171922,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-07,20.10453149414063,20.10453149414063,0.0010243580006790154,0.4859321051106488,39.82097680549368,0.031260726562278074,0.008051951113714822,0.1278365904612914,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-08,20.10453149414063,20.10453149414063,0.0010241324908129568,0.4869562376014618,39.84736926499031,0.03124259062195603,0.008047279766598706,0.12776242594144377,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-09,20.10453149414063,20.10453149414063,0.0010239038629165087,0.4879801414643783,39.87371783406081,0.03122450733736212,0.00804262198223034,0.1276884767502047,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-10,20.10453149414063,20.10453149414063,0.001023672128517339,0.48900381359289563,39.90002259260082,0.03120647649876743,0.008037977706589003,0.12761474202991563,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-11,20.10453149414063,20.10453149414063,0.001023437300526675,0.4900272508934223,39.92628362035489,0.031188497897563835,0.008033346885942658,0.1275412209275013,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-12,20.10453149414063,20.10453149414063,0.0010231993904721848,0.4910504502838945,39.95250099688195,0.031170571326231914,0.008028729466839695,0.12746791259433868,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-13,20.10453149414063,20.10453149414063,0.0010229584103429445,0.49207340869423744,39.97867480156837,0.031152696578357512,0.00802412539611319,0.1273948161863244,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-14,20.10453149414063,20.10453149414063,0.0010227143725886068,0.49309612306682604,40.00480511364073,0.031134873448615884,0.00801953462087682,0.1273219308638102,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-15,20.10453149414063,20.10453149414063,0.001022467288276152,0.4941185903551022,40.03089201213163,0.031117101732756045,0.008014957088520841,0.12724925579153887,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-16,20.10453149414063,20.10453149414063,0.0010222171703165306,0.4951408075254187,40.056935575927874,0.031099381227617268,0.008010392746716324,0.1271767901387115,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-17,20.10453149414063,20.10453149414063,0.0010219640302374655,0.4961627715556562,40.08293588373621,0.031081711731089475,0.008005841543404965,0.12710453307882583,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-18,20.10453149414063,20.10453149414063,0.0010217078795668466,0.49718447943522304,40.10889301408449,0.03106409304212984,0.008001303426803356,0.12703248378974386,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-19,20.10453149414063,20.10453149414063,0.0010214487307544928,0.49820592816597753,40.13480704534618,0.03104652496075527,0.007996778345401039,0.1269606414536613,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-20,20.10453149414063,20.10453149414063,0.001021186595328405,0.49922711476130593,40.16067805571804,0.031029007288019175,0.007992266247954549,0.12688900525701255,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-21,20.10453149414063,20.10453149414063,0.0010209214857383464,0.5002480362470443,40.18650612324451,0.031011539826020052,0.007987767083489597,0.1268175743905056,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-22,20.10453149414063,20.10453149414063,0.0010206534130512424,0.5012686896600955,40.212291325783816,0.030994122377878477,0.007983280801295156,0.1267463480490282,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-23,20.10453149414063,20.10453149414063,0.001020382389255503,0.502289072049351,40.23803374103236,0.030976754747753524,0.007978807350927692,0.12667532543171497,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-24,20.10453149414063,20.10453149414063,0.0010201084263404825,0.5033091804756915,40.263733446525826,0.03095943674081988,0.007974346682205266,0.12660450574185358,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-25,20.10453149414063,20.10453149414063,0.0010198315358338483,0.5043290120115254,40.28939051962857,0.030942168163260775,0.007969898745205713,0.12653388818685615,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-26,20.10453149414063,20.10453149414063,0.001019551729724233,0.5053485637412496,40.3150050375463,0.030924948822268806,0.007965463490266849,0.1264634719782623,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-27,20.10453149414063,20.10453149414063,0.0010192690190784504,0.506367832760328,40.34057707730402,0.03090777852603113,0.007961040867982676,0.12639325633167897,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-28,20.10453149414063,20.10453149414063,0.0010189834163466527,0.5073868161766747,40.36610671578178,0.03089065708373812,0.00795663082920559,0.12632324046681553,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-29,20.10453149414063,20.10453149414063,0.00101869493259521,0.5084055111092699,40.39159402968107,0.030873584305553172,0.007952233325038607,0.12625342360736033,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-30,20.10453149414063,20.10453149414063,0.0010184035798131985,0.5094239146890831,40.417039095548965,0.030856560002629155,0.007947848306839617,0.12618380498104817,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-05-31,20.10453149414063,20.10453149414063,0.001018109369528175,0.5104420240586113,40.44244198976763,0.03083958398708618,0.00794347572621564,0.1261143838195691,1.0,9.017749244380315,9.017749244380315,0.0,1.0,fall creek
2015-06-01,19.98844502386796,19.98844502386796,0.004079247823686516,0.5145212718822978,40.54387662547995,0.027474409798061192,0.012548407363504096,0.15516551335128315,1.0,9.198055048523928,9.198055048523928,0.39388635659881155,0.6061136434011885,fall creek
2015-06-02,19.98843173031586,19.98843173031586,0.004106497793244568,0.5186277696755424,40.64543372825291,0.027431037031806983,0.012531539724291389,0.1549465964961248,1.0,9.198056268818332,9.198056268818332,0.3951675958282239,0.6048324041717761,fall creek
2015-06-03,19.988303897312324,19.988303897312324,0.00408282152182049,0.5227105911973629,40.74586044404832,0.02731078651647613,0.012465396916030203,0.15416855546137825,1.0,9.198068003371866,9.198068003371866,0.39047531922828127,0.6095246807717187,fall creek
2015-06-04,19.988303897312324,19.988303897312324,0.004115727273452663,0.5268263184708155,40.84655394383864,0.02727686599514123,0.012454757880790729,0.15401957562925062,1.0,9.198068003371866,9.198068003371866,0.392433226042352,0.607566773957648,fall creek
2015-06-05,19.988290218595914,19.988290218595914,0.004142671226909256,0.5309689896977248,40.94736371180803,0.027234053663390868,0.012438158750698165,0.15380382101294984,1.0,9.198069259022798,9.198069259022798,0.39367693125926295,0.606323068740737,fall creek
2015-06-06,19.98816253503733,19.98816253503733,0.004118485425419038,0.5350874751231438,41.047052041831336,0.027116667395541402,0.012373109306747294,0.1530404696424218,1.0,9.19808097985789,9.19808097985789,0.38903222353093614,0.6109677764690639,fall creek
2015-06-07,19.98816253503733,19.98816253503733,0.004151305096909752,0.5392387802200536,41.147004066621044,0.027083323520428436,0.012362818950700268,0.1528953336035289,1.0,9.19808097985789,9.19808097985789,0.39096605219107505,0.609033947808925,fall creek
2015-06-08,19.988148674383478,19.988148674383478,0.004178026344053176,0.5434168065641067,41.24706845327682,0.027041193235908353,0.012346565024867726,0.15268362063446236,1.0,9.198082252209945,9.198082252209945,0.3921832951139518,0.6078167048860482,fall creek
2015-06-09,19.988021334505465,19.988021334505465,0.004153417581415519,0.5475702241455223,41.3460222336987,0.02692670588030486,0.012282657705367059,0.15193542972550134,1.0,9.198093941496547,9.198093941496547,0.3875948362385133,0.6124051637614867,fall creek
2015-06-10,19.988021334505465,19.988021334505465,0.004186147160640918,0.5517563713061632,41.445236678783154,0.026893922443337166,0.012272704117836805,0.15179401257035818,1.0,9.198093941496547,9.198093941496547,0.3895050289015497,0.6104949710984503,fall creek
2015-06-11,19.98800739057021,19.98800739057021,0.0042126855110004024,0.5559690568171636,41.54456069625156,0.02685251925296521,0.012256824159238535,0.15158667316432184,1.0,9.198095221493498,9.198095221493498,0.39070127069842997,0.60929872930157,fall creek
2015-06-12,19.98788047853089,19.98788047853089,0.004187694058316538,0.5601567508754801,41.64278561432736,0.026740885296225765,0.012194060637908923,0.1508535649433373,1.0,9.198106871506237,9.198106871506237,0.3861719434131963,0.6138280565868037,fall creek
2015-06-13,19.98788047853089,19.98788047853089,0.0042203303428627326,0.5643770812183428,41.741268221152424,0.0267086469339752,0.012184431484738831,0.15071574012682737,1.0,9.198106871506237,9.198106871506237,0.38805893772906963,0.6119410622709304,fall creek
2015-06-14,19.98786649900323,19.98786649900323,0.004246704196598894,0.5686237854149417,41.839858159371374,0.02666798008326359,0.012168931643791557,0.15051284847218316,1.0,9.198108154770427,9.198108154770427,0.3892369297912187,0.6107630702087813,fall creek
2015-06-15,19.987740050326494,19.987740050326494,0.004221349683811382,0.5728451350987531,41.9373606554643,0.026559122336945837,0.012107293821348744,0.14979451890063994,1.0,9.198119762248352,9.198119762248352,0.3847671137232439,0.6152328862767561,fall creek
2015-06-16,19.987740050326494,19.987740050326494,0.00425388988257569,0.5770990249813288,42.03511791573536,0.026527414377146317,0.012097976923443865,0.14966016246603686,1.0,9.198119762248352,9.198119762248352,0.38663133889766066,0.6133686611023393,fall creek
2015-06-17,19.987725911871046,19.987725911871046,0.004280039465911156,0.58137906444724,42.132978997114314,0.026487388540101638,0.012082793545016261,0.14946100982719476,1.0,9.198121060101471,9.198121060101471,0.387785230863105,0.612214769136895,fall creek
2015-06-18,19.987599998180755,19.987599998180755,0.004254358203641506,0.5856334226508815,42.22976482140806,0.026381255947824346,0.012022278692035964,0.14875733351619197,1.0,9.1981326184698,9.1981326184698,0.3833770978609983,0.6166229021390017,fall creek
2015-06-19,19.987599998180755,19.987599998180755,0.004286799403326436,0.5899202220542079,42.32680253631532,0.02635006422678018,0.012013262709492753,0.14862632907908696,1.0,9.1981326184698,9.1981326184698,0.3852189684479608,0.6147810315520392,fall creek
2015-06-20,19.98758584342746,19.98758584342746,0.004312787502013582,0.5942330095562215,42.423942107452476,0.026310746838605993,0.011998441363807743,0.14843142947856827,1.0,9.198133917818994,9.198133917818994,0.3863562122181158,0.6136437877818842,fall creek
2015-06-21,19.98746045566699,19.98746045566699,0.004286780100772325,0.5985197896569938,42.52001828698489,0.026207238652033848,0.011939014767568448,0.1477419185173763,1.0,9.198145427909092,9.198145427909092,0.3820079216671628,0.6179920783328372,fall creek
2015-06-22,19.98746045566699,19.98746045566699,0.004319119993980158,0.602838909650974,42.61634353115424,0.026176549686156198,0.011930288237986642,0.147614150092454,1.0,9.198145427909092,9.198145427909092,0.3838278475342054,0.6161721524657946,fall creek
2015-06-23,19.987445675783132,19.987445675783132,0.004344658255683975,0.607183567906658,42.71276235575521,0.02613757136394068,0.011915574439394375,0.1474206797383665,1.0,9.198146784642748,9.198146784642748,0.3849188864220563,0.6150811135779437,fall creek
2015-06-24,19.987321043963792,19.987321043963792,0.00431843447502922,0.6115020023816872,42.80813181261299,0.02603673823487644,0.011857297169331243,0.14674593645951634,1.0,9.1981582253405,9.1981582253405,0.38064030482893485,0.6193596951710651,fall creek
2015-06-25,19.987321043963792,19.987321043963792,0.004350669343363256,0.6158526717250504,42.90374756055705,0.026006538659418654,0.011848850970338939,0.14662130657467343,1.0,9.1981582253405,9.1981582253405,0.38243866458971143,0.6175613354102886,fall creek
2015-06-26,19.987307093663556,19.987307093663556,0.004376439166088764,0.6202291108911392,42.999463771423294,0.0259687121451573,0.011834810007831955,0.1464355360255839,1.0,9.19815950592173,9.19815950592173,0.3835549148861065,0.6164450851138935,fall creek
2015-06-27,19.987182804722774,19.987182804722774,0.004349815223443021,0.6245789261145822,43.09414015904263,0.025870213396673083,0.011777489932164625,0.14577329884714157,1.0,9.198170915144615,9.198170915144615,0.37932460865520234,0.6206753913447977,fall creek
2015-06-28,19.987182804722774,19.987182804722774,0.004381945503575291,0.6289608716181575,43.18906009953102,0.025840491375825884,0.011769310521038148,0.14565167856546468,1.0,9.198170915144615,9.198170915144615,0.3811018263433742,0.6188981736566258,fall creek
2015-06-29,19.98716811938841,19.98716811938841,0.004407206696783628,0.6333680783149411,43.284071216914036,0.02580291882782423,0.01175531339045241,0.14546665396038638,1.0,9.19817226319901,9.19817226319901,0.38216753599515363,0.6178324640048464,fall creek
2015-06-30,19.98704451584962,19.98704451584962,0.004380344969966643,0.6377484232849078,43.378055367676914,0.025706877565545933,0.011699056936742778,0.14481804280394717,1.0,9.19818360950476,9.19818360950476,0.37800081138312835,0.6219991886168716,fall creek
2015-07-01,25.366329810855262,25.366329810855262,0.00046118814299578315,0.6382096114279036,43.38792479627961,0.02760518600490026,0.007025305806755178,0.1125431292006467,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-02,25.366329810855262,25.366329810855262,0.0004606591932534432,0.638670270621157,43.3977780274776,0.027599698790097996,0.0070239093531320644,0.11252075846478811,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
