date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-04-13,2.031,23.031,0.06138640242433202,0.8833628426174468,48.061498911645316,0.16764588285899595,0.013827921930885693,0.3530664499673244,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-14,2.031,23.031,0.06455408964636822,0.947916932263815,49.14021187663724,0.16435804202440527,0.013556731218614294,0.3461421743947301,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-15,2.031,23.031,0.06781267124692225,1.0157296035107373,50.22044725793738,0.16120087383051077,0.013296318767301264,0.339493098693267,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-16,2.031,23.031,0.07116256039084523,1.0868921639015825,51.302138524580926,0.1581667674031344,0.01304605680982124,0.3331031941703041,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-17,2.031,23.031,0.07460414859153652,1.161496312493119,52.38522188540018,0.15524868958322238,0.012805365230679202,0.3269576488158066,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-18,2.031,23.031,0.0781378062638145,1.2396341187569335,53.469636122289394,0.15244013132039164,0.012573707144393648,0.32104275440579555,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-19,2.031,23.031,0.08176388324820127,1.3213980020051348,54.55532243632896,0.14973505990845037,0.012350584955742852,0.31534580590915107,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-20,2.031,23.031,0.08548270931122581,1.4068807113163606,55.64222430557835,0.14712787633547694,0.012135536841874843,0.3098550116658049,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-21,2.031,23.031,0.08929459462451939,1.49617530594088,56.7302873534901,0.14461337712238453,0.011928133604640798,0.30455941301779715,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-22,2.031,23.031,0.09319983021900868,1.5893751361598887,57.81945922694579,0.14218672010974828,0.011727975848592634,0.29944881225547243,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-23,2.031,23.031,0.09719868842204948,1.6865738245819382,58.90968948310144,0.13984339372569168,0.011534691446108533,0.29451370789487497,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-24,2.031,23.031,0.10129142327242491,1.787865247854363,60.00092948423868,0.1375791893294436,0.011347933256208817,0.2897452364325839,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-25,2.031,23.031,0.1054782709205917,1.8933435187749548,61.093132299971295,0.13539017627828673,0.011167377068004981,0.28513511983607825,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-26,2.031,23.031,0.10975945000955489,2.0031029687845097,62.186252616159095,0.13327267941074514,0.010992719743447316,0.28067561812276365,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-27,2.031,23.031,0.11413516203961027,2.11723813082412,63.280246649971915,0.13122325867786075,0.010823677537253088,0.27635948646292724,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-28,2.031,23.031,0.11860559172108776,2.2358437225452077,64.37507207062995,0.12923869068776375,0.010659984574648824,0.2721799363121391,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-29,2.031,23.031,0.12317090730774227,2.35901462985295,65.47068792531483,0.12731595195751108,0.010501391469933057,0.2681306001392015,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-04-30,2.031,23.031,0.1278312609222909,2.486845890775241,66.56705456989269,0.1254522036912206,0.010347664070932364,0.26420549936851695,2.0,12.45886241,7.885170896,2.0,0.0,fall creek
2016-05-01,7.6140191011631195,23.007,0.1486051985989838,2.6354510893742247,67.79407981248713,0.13528447185012576,0.011638567740507805,0.2872936104803075,2.0,13.037271554806212,8.282848424,2.0,0.0,fall creek
2016-05-02,7.614049860011921,23.007,0.15470271164639682,2.7901538010206215,69.02206737163439,0.13314242219223305,0.011454249104752795,0.2827445157051943,2.0,13.037225603443462,8.282848424,2.0,0.0,fall creek
2016-05-03,7.638571677449991,23.007,0.1609361517798038,2.9510899528004253,70.25097140711891,0.13111259100113257,0.011250256997651384,0.27829038290231406,2.0,13.000591887543074,8.282848424,2.0,0.0,fall creek
2016-05-04,7.638605404468502,23.007,0.1673049599873515,3.118394912787777,71.48074149617942,0.12910621781759254,0.011078058207583221,0.2740316013819399,2.0,13.000541501962255,8.282848424,2.0,0.0,fall creek
2016-05-05,7.662567305129841,23.007,0.17381018929689063,3.2922051020846674,72.71133503206948,0.12720297302183622,0.010886897790022299,0.2698555114863345,2.0,12.964744258814283,8.282848424,2.0,0.0,fall creek
2016-05-06,7.662603486179108,23.007,0.18045117147328105,3.4726562735579485,73.94270466730237,0.12531978159096283,0.010725679987098427,0.2658602005639929,2.0,12.964690207099594,8.282848424,2.0,0.0,fall creek
2016-05-07,7.685883105308374,23.007,0.1872289592345071,3.6598852327924556,75.1748105896525,0.12353138121728983,0.010546329397487278,0.26193720004762977,2.0,12.92991224027048,8.282848424,2.0,0.0,fall creek
2016-05-08,7.685921608049814,23.007,0.19414280110065807,3.8540280338931137,76.40760829123735,0.12176036847690165,0.01039508864810733,0.258181716054154,2.0,12.929854720125618,8.282848424,2.0,0.0,fall creek
2016-05-09,7.7084539929412115,23.007,0.20119373657197936,4.055221770465093,77.64106044121621,0.12007654633360505,0.010226593079522553,0.2544896912161924,2.0,12.89619306397985,8.282848424,2.0,0.0,fall creek
2016-05-10,7.708495030868934,23.007,0.20838093833153248,4.2636027087966255,78.87512510491348,0.11840798388357941,0.01008444170602583,0.25095312878199844,2.0,12.896131756460978,8.282848424,2.0,0.0,fall creek
2016-05-11,7.730418104492252,23.007,0.21570543650287544,4.479308145299501,80.10976720907004,0.11681995089124632,0.009925764752136476,0.24747207211792524,2.0,12.863380364652103,8.282848424,2.0,0.0,fall creek
2016-05-12,7.730461534662823,23.007,0.22316632687748328,4.702474472176984,81.34494715360991,0.11524520085106628,0.00979191819351645,0.24413588660213503,2.0,12.863315483305758,8.282848424,2.0,0.0,fall creek
2016-05-13,7.75171043744787,23.007,0.2307646260688312,4.933239098245815,82.58063188000854,0.1137448556585416,0.009642320834736857,0.2408484180571682,2.0,12.831571251060808,8.282848424,2.0,0.0,fall creek
2016-05-14,7.762032721857891,23.007,0.23849961821965415,5.17173871646547,83.81678523179306,0.11227057335426162,0.00950673509384864,0.23767429815773736,2.0,12.816150549252113,8.282848424,2.0,0.0,fall creek
2016-05-15,7.772352099867823,23.007,0.24637154359120927,5.418110260056679,85.0533733593549,0.1108364646250931,0.009374827027980447,0.23458654380253216,2.0,12.800734189382407,8.282848424,2.0,0.0,fall creek
2016-05-16,7.782478302088671,23.007,0.2543803795249806,5.672490639581659,86.29036331056899,0.10944065265913117,0.009246617343144711,0.23158207281953355,2.0,12.785606419336597,8.282848424,2.0,0.0,fall creek
2016-05-17,7.792482223286487,23.007,0.2625260840331496,5.935016723614809,87.52772299270868,0.1080817092876211,0.009121897425015188,0.22865743139980296,2.0,12.77066132776758,8.282848424,2.0,0.0,fall creek
2016-05-18,7.802360353181749,23.007,0.2708085953969759,6.205825319011785,88.76542113313737,0.10675818304068212,0.009000533762998836,0.22580949724196872,2.0,12.755904158763935,8.282848424,2.0,0.0,fall creek
2016-05-19,7.81212021363402,23.007,0.27922783261268513,6.48505315162447,90.00342724307096,0.10546871162093052,0.008882390291179317,0.2230352865559592,2.0,12.741323675243947,8.282848424,2.0,0.0,fall creek
2016-05-20,7.821743990824357,23.007,0.28778369555331995,6.77283684717779,91.24171158292116,0.10421197040236002,0.008767359369974756,0.22033202036938948,2.0,12.726946489687867,8.282848424,2.0,0.0,fall creek
2016-05-21,7.8312435524133015,23.007,0.29647606536115045,7.0693129125389405,92.48024513015716,0.10298673844006861,0.008655313943480979,0.21769699916816979,2.0,12.712754872720385,8.282848424,2.0,0.0,fall creek
2016-05-22,7.8406287165469895,23.007,0.305304804606747,7.3746177171456875,93.71899954853735,0.10179185283237609,0.008546134911082033,0.21512766111131468,2.0,12.698734156783633,8.282848424,2.0,0.0,fall creek
2016-05-23,7.849884587251182,23.007,0.3142697574545288,7.688887474600216,94.95794715872564,0.10062617828842835,0.008439729307700624,0.21262162100423962,2.0,12.6849065953215,8.282848424,2.0,0.0,fall creek
2016-05-24,7.859044614005111,23.007,0.32337075010035576,8.012258224700572,96.19706091129366,0.09948869148323858,0.008335969395646325,0.21017651028585038,2.0,12.671222217375583,8.282848424,2.0,0.0,fall creek
2016-05-25,7.868080779509757,23.007,0.3326075906627004,8.344865815363272,97.4363143598689,0.09837834688859204,0.008234782924131606,0.20779019883161212,2.0,12.657722878643364,8.282848424,2.0,0.0,fall creek
2016-05-26,7.876998682357046,23.007,0.3419800696728146,8.686845885036087,98.67568163674477,0.09729418716033487,0.008136074403596509,0.20546059026287267,2.0,12.644400215257589,8.282848424,2.0,0.0,fall creek
2016-05-27,7.885828746082485,23.007,0.3514879602739285,9.038333845310015,99.91513742967626,0.0962353273041337,0.00803973317331194,0.20318563482936047,2.0,12.631208776787867,8.282848424,2.0,0.0,fall creek
2016-05-28,7.894536714506538,23.007,0.3611310181115055,9.399464863421521,101.15465695876973,0.09520085202797145,0.007945704132789418,0.20096350859557113,2.0,12.618199739341032,8.282848424,2.0,0.0,fall creek
2016-05-29,7.903155127785793,23.007,0.37090898197649125,9.770373845398012,102.39421595609504,0.09418996050307359,0.007853883141511636,0.19879233659413545,2.0,12.605324490417019,8.282848424,2.0,0.0,fall creek
2016-05-30,7.911665046663142,23.007,0.3808215735807483,10.15119541897876,103.63379064489843,0.09320183307049378,0.007764210102343269,0.19667043187042,2.0,12.592611323814442,8.282848424,2.0,0.0,fall creek
2016-05-31,7.9201029232416085,23.007,0.39086849813899427,10.542063917117755,104.87335772114761,0.09223574481996998,0.0076765856061658784,0.1945960711638183,2.0,12.580005782885074,8.282848424,2.0,0.0,fall creek
2016-06-01,9.336383958046806,37.001,0.4258098442304341,10.967873761348189,106.188394740348,0.09556778654255231,0.007946185247985859,0.20158723825955926,2.0,12.56686264655851,7.965596436,2.0,0.0,fall creek
2016-06-02,9.336416348766246,37.001,0.43747149539365715,11.405345256741846,107.50349838396465,0.09453278888469067,0.007860117016811564,0.19940399560704938,2.0,12.566843425809717,7.965596436,2.0,0.0,fall creek
2016-06-03,9.379977020143974,37.001,0.4492963708025002,11.854641627544346,108.81864407458502,0.09353950050008193,0.007762665407004032,0.19723425185881838,2.0,12.540994394474586,7.965596436,2.0,0.0,fall creek
2016-06-04,9.380011139107628,37.001,0.461282643966209,12.315924271510555,110.13380344705305,0.09255089300815879,0.007680611229829667,0.19514964946030733,2.0,12.540974148180561,7.965596436,2.0,0.0,fall creek
2016-06-05,9.422528792239493,37.001,0.4734313896701412,12.789355661180696,111.44895288545105,0.09160142034800021,0.007587605917172575,0.19307625405630313,2.0,12.51574404695986,7.965596436,2.0,0.0,fall creek
2016-06-06,9.422564780543386,37.001,0.48574068439064355,13.27509634557134,112.76406501709056,0.09065616024727807,0.007509295431365209,0.1910837875651162,2.0,12.515722691393805,7.965596436,2.0,0.0,fall creek
2016-06-07,9.464473981024131,37.001,0.4982116175985265,13.773307963169866,114.07911712370465,0.0897478156251421,0.007420327032404778,0.18910014840160058,2.0,12.490853647777296,7.965596436,2.0,0.0,fall creek
2016-06-08,9.46451127611559,37.001,0.5108421755930213,14.284150138762888,115.39408277812844,0.08884311923527743,0.007345514865336979,0.1871938771046382,2.0,12.49083151675963,7.965596436,2.0,0.0,fall creek
2016-06-09,9.505129163946227,37.001,0.5236334261436895,14.807783564906577,116.70894002151371,0.08797369607113754,0.0072600046398596865,0.1852933566742125,2.0,12.465655239536911,7.965596436,2.0,0.0,fall creek
2016-06-10,9.517612017475594,37.001,0.5365837056263789,15.344367270532956,118.0236643051823,0.08711359227628089,0.00718331422669461,0.18345298404322666,2.0,12.455002578052376,7.965596436,2.0,0.0,fall creek
2016-06-11,9.531470225213054,37.001,0.5496928670542136,15.89406013758717,119.33823245877676,0.08627222634209376,0.00710765651142399,0.18164946792644246,2.0,12.44317621195249,7.965596436,2.0,0.0,fall creek
2016-06-12,9.545138921422799,37.001,0.5629603647313051,16.457020502318475,120.65262168977819,0.08544820609560504,0.007033633258504938,0.17988348943747381,2.0,12.431511571867208,7.965596436,2.0,0.0,fall creek
2016-06-13,9.558689080267904,37.001,0.5763856314237294,17.033406133742204,121.96680956680753,0.08464103563799526,0.006961165983035315,0.1781538157337285,2.0,12.419948089615414,7.965596436,2.0,0.0,fall creek
2016-06-14,9.572103385895295,37.001,0.5899680796068516,17.623374213349056,123.28077400632407,0.08385019478530421,0.006890214507766204,0.17645936618221428,2.0,12.408500542260755,7.965596436,2.0,0.0,fall creek
2016-06-15,9.585338826459548,37.001,0.603707101760449,18.227081315109505,124.59449326022072,0.0830751719829738,0.006820750511249936,0.17479913476535855,2.0,12.397205635403282,7.965596436,2.0,0.0,fall creek
2016-06-16,9.598451714064424,37.001,0.6176020708182506,18.844683385927755,125.90794590456765,0.0823155240645556,0.006752707841131082,0.17317203958625996,2.0,12.386015313221668,7.965596436,2.0,0.0,fall creek
2016-06-17,9.611486738084928,37.001,0.6316523401389418,19.476335726066697,127.22111082840424,0.08157081923464236,0.006686027336755256,0.17157705299767426,2.0,12.374891438539766,7.965596436,2.0,0.0,fall creek
2016-06-18,9.624378012826066,37.001,0.6458572434051355,20.122192969471833,128.5339672224822,0.08084059079839197,0.006620694826396482,0.1700133162317036,2.0,12.363890237123886,7.965596436,2.0,0.0,fall creek
2016-06-19,9.637093409541958,37.001,0.6602160951555227,20.782409064627355,129.84649456926738,0.08012440624260266,0.006556683897249296,0.16847996643491747,2.0,12.353039127116283,7.965596436,2.0,0.0,fall creek
2016-06-20,9.649725877174417,37.001,0.6747281911864853,21.45713725581384,131.15867263381116,0.07942190616603587,0.0064939215843585404,0.16697602795786629,2.0,12.342258787421809,7.965596436,2.0,0.0,fall creek
2016-06-21,9.66220428575664,37.001,0.6893928080172174,22.146530063831058,132.47048145364556,0.07873267122633602,0.006432399467184009,0.16550075130756783,2.0,12.331609919181911,7.965596436,2.0,0.0,fall creek
2016-06-22,9.674602610929032,37.001,0.7042092038469754,22.850739267678033,133.7819013306367,0.07805636179404604,0.006372055200858872,0.16405324774818564,2.0,12.321029392804192,7.965596436,2.0,0.0,fall creek
2016-06-23,9.686863938386725,37.001,0.7191766180040737,23.569915885682107,135.09291282183395,0.07739259398141324,0.006312877289865185,0.1626328120556369,2.0,12.310565778018473,7.965596436,2.0,0.0,fall creek
2016-06-24,9.698998411256259,37.001,0.7342942716462915,24.3042101573284,136.40349673170658,0.07674102697312969,0.006254830034928712,0.16123868874658367,2.0,12.300210418847726,7.965596436,2.0,0.0,fall creek
2016-06-25,9.711039106303705,37.001,0.7495613678341968,25.053771525162595,137.7136341045224,0.07610134184073199,0.006197870608723339,0.1598701228673812,2.0,12.28993508812489,7.965596436,2.0,0.0,fall creek
2016-06-26,9.722978668248459,37.001,0.7649770915173164,25.818748616679912,139.02330621673292,0.07547321431714721,0.006141972367143113,0.15852643271187752,2.0,12.279746062725218,7.965596436,2.0,0.0,fall creek
2016-06-27,9.734772544916279,37.001,0.7805406097093623,26.599289226389274,140.3324945697092,0.07485631686014386,0.006087123076158403,0.1572070045107251,2.0,12.269681362739988,7.965596436,2.0,0.0,fall creek
2016-06-28,9.746473194057181,37.001,0.7962510720724296,27.395540298461704,141.64118088347573,0.07425037254388163,0.006033276254446073,0.15591113532337,2.0,12.25969622158984,7.965596436,2.0,0.0,fall creek
2016-06-29,9.758082187409396,37.001,0.812107610660668,28.20764790912237,142.94934708999145,0.07365509378770795,0.005980405052774419,0.15463820416267451,2.0,12.24978929797927,7.965596436,2.0,0.0,fall creek
2016-06-30,9.769562761402913,37.001,0.8281093401069874,29.03575724922936,144.25697532675784,0.07307018829105498,0.00592849710793866,0.15338765602096183,2.0,12.239991965333061,7.965596436,2.0,0.0,fall creek
2016-07-01,12.603484353548687,33.39,0.8209469540238068,29.856704203253166,145.5283039620103,0.07108516564004583,0.005762999655978779,0.14919803424178144,2.0,12.229859859781723,8.24438564,2.0,0.0,fall creek
2016-07-02,12.611812676210308,33.39,0.8363165034212869,30.693020706674453,146.79903483902555,0.07054603131927244,0.0057154329001048105,0.1480467494220347,2.0,12.220997301538858,8.24438564,2.0,0.0,fall creek
2016-07-03,12.620549835203784,33.39,0.8518151576367181,31.54483586431117,148.06915223020587,0.07001606260237776,0.0056684787716796544,0.14691402456585806,2.0,12.211699681405374,8.24438564,2.0,0.0,fall creek
2016-07-04,12.629208084179183,33.39,0.8674420329344095,32.41227789724558,149.33864057226515,0.06949481373784268,0.005622326496277478,0.14580007594140634,2.0,12.20248603311827,8.24438564,2.0,0.0,fall creek
2016-07-05,12.637796606356238,33.39,0.8831962331185608,33.29547413036414,150.60748446409107,0.06898207626807064,0.0055769527826988775,0.14470443383649986,2.0,12.193346584383287,8.24438564,2.0,0.0,fall creek
2016-07-06,12.646314818351241,33.39,0.8990768482421174,34.19455097860626,151.87566866252604,0.06847764418693932,0.005532339124643487,0.14362665711269254,2.0,12.184281956006354,8.24438564,2.0,0.0,fall creek
2016-07-07,12.654757053040962,33.39,0.915082954794002,35.10963393340026,153.14317807836304,0.06798131596581876,0.0054884697091027715,0.1425663259583169,2.0,12.175298178638748,8.24438564,2.0,0.0,fall creek
2016-07-08,12.663134408295102,33.39,0.9312136160038875,36.04084754940415,154.4099977727023,0.06749290358336042,0.005445322372180959,0.14152301074249848,2.0,12.166383442517498,8.24438564,2.0,0.0,fall creek
2016-07-09,12.671443171566635,33.39,0.9474678818173103,36.98831543122146,155.6761129531995,0.06701221874498817,0.005402881653380132,0.14049631569640667,2.0,12.157541698337788,8.24438564,2.0,0.0,fall creek
2016-07-10,12.679681683820556,33.39,0.9638447891654423,37.9521602203869,156.94150897061368,0.06653907994640443,0.005361131756187232,0.13948585475554107,2.0,12.148774711556477,8.24438564,2.0,0.0,fall creek
2016-07-11,12.687854186786456,33.39,0.9803433621665434,38.932503582553444,158.20617131554243,0.06607331372071444,0.005320055007614975,0.13849124573498747,2.0,12.140077968350424,8.24438564,2.0,0.0,fall creek
2016-07-12,12.695963330750406,33.39,0.996962612250961,39.929466194804405,159.47008561523577,0.06561475129227487,0.0052796349062814,0.13751212032844598,2.0,12.131448648426082,8.24438564,2.0,0.0,fall creek
2016-07-13,12.704006130270132,33.39,1.0137015383026835,40.94316773310709,160.73323763050936,0.06516322684581065,0.005239857688757853,0.13654812925907198,2.0,12.12288992873241,8.24438564,2.0,0.0,fall creek
2016-07-14,12.71198756088551,33.39,1.030559126933717,41.973726860040806,161.9956132529159,0.06471858269765891,0.005200706875077256,0.13559892295533538,2.0,12.114396514564378,8.24438564,2.0,0.0,fall creek
2016-07-15,12.719904757135728,33.39,1.0475343525458314,43.02126121258664,163.2571985018985,0.06428066291678396,0.005162169547761915,0.13466417309060286,2.0,12.105971455193048,8.24438564,2.0,0.0,fall creek
2016-07-16,12.727760664440108,33.39,1.064626177610016,44.08588739019665,164.5179795221926,0.06384931844173554,0.005124230916869705,0.1337435532500069,2.0,12.097611616259758,8.24438564,2.0,0.0,fall creek
2016-07-17,12.735557784884474,33.39,1.08183355280255,45.1677209429992,165.77794258128876,0.06342440445542365,0.005086876797354597,0.1328367472462554,2.0,12.089314335177788,8.24438564,2.0,0.0,fall creek
2016-07-18,12.743293547797457,33.39,1.0991554171469247,46.26687636014613,167.0370740669638,0.06300577856086194,0.00505009537268735,0.1319434551445799,2.0,12.081082347518947,8.24438564,2.0,0.0,fall creek
2016-07-19,12.75096779491102,33.39,1.1165906982569709,47.3834670584031,168.29536048499185,0.06259330342356066,0.005013874254224492,0.13106338257013353,2.0,12.07291582170367,8.24438564,2.0,0.0,fall creek
2016-07-20,12.758587089638043,33.39,1.1341383125590028,48.5176053709621,169.55278845699814,0.06218684806875557,0.004978198852837874,0.1301962344765146,2.0,12.06480777329688,8.24438564,2.0,0.0,fall creek
2016-07-21,12.766148299315608,33.39,1.1517971653435382,49.66940253630564,170.8093447182618,0.0617862818866077,0.004943058659352877,0.12934173744915775,2.0,12.056761535911923,8.24438564,2.0,0.0,fall creek
2016-07-22,12.773652934298028,33.39,1.1695661510705264,50.838968687376166,172.0650161157476,0.06139147962979793,0.004908441723975681,0.12849961964932438,2.0,12.048775502310027,8.24438564,2.0,0.0,fall creek
2016-07-23,12.781101379678901,33.39,1.1874441535122742,52.02641284088844,173.3197896061774,0.06100231922608267,0.004874336855289063,0.12766961847487165,2.0,12.040849262695057,8.24438564,2.0,0.0,fall creek
2016-07-24,12.788494734933108,33.39,1.205430045960064,53.231842886848504,174.57365225420745,0.06061868228895644,0.00484073291125742,0.12685147776016648,2.0,12.032981647064295,8.24438564,2.0,0.0,fall creek
2016-07-25,12.795834923210602,33.39,1.2235226914196389,54.45536557826814,175.82659123069286,0.060240454014856164,0.004807618754975703,0.12604494737161717,2.0,12.025170608903796,8.24438564,2.0,0.0,fall creek
2016-07-26,12.80311789049233,33.39,1.241720942740308,55.69708652100845,177.07859381096844,0.05986752086093624,0.004774985758132702,0.12524979225335117,2.0,12.01742046228512,8.24438564,2.0,0.0,fall creek
2016-07-27,12.81035159579509,33.39,1.2600236429820058,56.95711016399046,178.32964737338213,0.059499776275397986,0.004742821137680515,0.12446576759659589,2.0,12.009722737645697,8.24438564,2.0,0.0,fall creek
2016-07-28,12.817531800679742,33.39,1.2784296253853284,58.235539789375785,179.57973939767302,0.05913711275026485,0.004711116890568211,0.12369265169692817,2.0,12.002081945307143,8.24438564,2.0,0.0,fall creek
2016-07-29,12.824660864015543,33.39,1.296937713745912,59.5324775031217,180.82885746360043,0.05877942778502837,0.004679862849487446,0.12293022005559327,2.0,11.99449557508619,8.24438564,2.0,0.0,fall creek
2016-07-30,12.831737870225163,33.39,1.3155467225228605,60.84802422564456,182.0769892495506,0.05842662064380807,0.004649050298608947,0.12217825864181729,2.0,11.986964601291563,8.24438564,2.0,0.0,fall creek
2016-07-31,12.838765256659142,33.39,1.3342554571079646,62.18227968275252,183.32412253127575,0.05807859431526811,0.004618669555869352,0.12143655466399599,2.0,11.979486430224386,8.24438564,2.0,0.0,fall creek
2016-08-01,7.971746090508631,29.035973945324766,0.6238519462231906,62.80613162897571,183.90095292761208,0.0464420554619517,0.006334521841035147,0.10811609381694642,2.0,21.634905670902665,8.665470539172917,2.0,0.0,fall creek
2016-08-02,7.971053788141199,29.035991095597215,0.6260277659309708,63.432159394906684,184.47586146485008,0.046312423708996936,0.006317045944927824,0.1078150172483061,2.0,21.63569192637207,8.665469972736942,2.0,0.0,fall creek
2016-08-03,7.971053788141199,29.035991095597215,0.6283425613386342,64.06050195624532,185.04899905609648,0.046186277527479246,0.006299839520374628,0.10752134976889288,2.0,21.63569192637207,8.665469972736942,2.0,0.0,fall creek
2016-08-04,7.971053788141199,29.035991095597215,0.6306381576165307,64.69114011386185,185.620369891924,0.046061251055859,0.006282785825009429,0.10723028896674332,2.0,21.63569192637207,8.665469972736942,2.0,0.0,fall creek
2016-08-05,7.970027061137877,29.036007188258466,0.6326711682901021,65.32381128215195,186.189759878026,0.04593392503067371,0.006265720580082911,0.10693490933478834,2.0,21.636857991605876,8.66546944123155,2.0,0.0,fall creek
2016-08-06,7.970027061137877,29.036007188258466,0.6349254832375237,65.95873676538947,186.75739188969186,0.04581115188675286,0.006248973432652495,0.10664909149960104,2.0,21.636857991605876,8.66546944123155,2.0,0.0,fall creek
2016-08-07,7.970027061137877,29.036007188258466,0.6371605453782365,66.59589731076771,187.32327014388736,0.045689456093897234,0.0062323732437225094,0.10636578175485896,2.0,21.636857991605876,8.66546944123155,2.0,0.0,fall creek
2016-08-08,7.970027061137877,29.036007188258466,0.6393763386245439,67.23527364939225,187.88739886537525,0.04556882423323999,0.006215918182862175,0.10608494886122632,2.0,21.636857991605876,8.66546944123155,2.0,0.0,fall creek
2016-08-09,7.970027061137877,29.036007188258466,0.6415728488835128,67.87684649827577,188.44978228643416,0.04544924310678727,0.006199606449769389,0.1058065620935631,2.0,21.636857991605876,8.66546944123155,2.0,0.0,fall creek
2016-08-10,7.969276029306262,29.036023951350597,0.6435647592009985,68.52041125747677,189.01026378492566,0.045328239327387616,0.006183318729514323,0.10552561008800926,2.0,21.637710946778476,8.665468887583296,2.0,0.0,fall creek
2016-08-11,7.969276029306262,29.036023951350597,0.6457206082763207,69.16613186575309,189.56900875315884,0.04521076093812478,0.0061672932598419725,0.1052521165907309,2.0,21.637710946778476,8.665468887583296,2.0,0.0,fall creek
2016-08-12,7.969276029306262,29.036023951350597,0.6478571497299157,69.813989015483,190.12602144508722,0.04509429448451727,0.006151405830402012,0.10498097891245152,2.0,21.637710946778476,8.665468887583296,2.0,0.0,fall creek
2016-08-13,7.968514534263607,29.036024042225,0.649781980730026,70.46377099621303,190.6811422736805,0.044976350176621625,0.006135536196995209,0.10470715196209686,2.0,21.638575785135785,8.665468884581914,2.0,0.0,fall creek
2016-08-14,7.968514534263607,29.036024042225,0.6518778017048277,71.11564879791786,191.23453964739883,0.044861910731698235,0.006119924717763699,0.10444073131428987,2.0,21.638575785135785,8.665468884581914,2.0,0.0,fall creek
