date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-08-12,16.520659256155092,25.7989012332773,1.4436606204625662,79.72989157277802,198.24088232279172,0.05006046203524684,0.003991187433118802,0.10472403638626128,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-13,16.520659256155092,25.7989012332773,1.4605165240457723,81.19040809682379,199.37660588815402,0.04980953779234867,0.003971181910912177,0.10419911515151593,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-14,16.520659256155092,25.7989012332773,1.4774351008876607,82.66784319771145,200.51132867151446,0.04956151063751049,0.003951407365827769,0.10368025448319519,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-15,16.520659256155092,25.7989012332773,1.4944153747109112,84.16225857242236,201.64504161201725,0.04931633198579353,0.003931859924317683,0.10316735274398503,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-16,16.520659256155092,25.7989012332773,1.5114563655206155,85.67371493794298,202.77773571597405,0.049073954336920245,0.003912535799311191,0.1026603105656298,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-17,16.520659256155092,25.7989012332773,1.528557089748844,87.20227202769182,203.90940205653115,0.048834331245052855,0.003893431287805228,0.10215903078571005,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-18,16.520659256155092,25.7989012332773,1.545716560405694,88.74798858809751,205.0400317733584,0.04859741728957676,0.003874542768535053,0.1016634183865232,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-19,16.520659256155092,25.7989012332773,1.5629337872296958,90.31092237532721,206.16961607235822,0.04836316804684976,0.0038558666997218767,0.101173380435984,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-20,16.520659256155092,25.7989012332773,1.5802077768326228,91.89113015215983,207.2981462253892,0.04813154006287961,0.003837399616894527,0.10068882603046758,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-21,16.520659256155092,25.7989012332773,1.597537532854318,93.48866768501415,208.42561357001148,0.04790249082689601,0.0038191381307824033,0.10020966623952314,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-22,16.520659256155092,25.7989012332773,1.6149220561099327,95.10358974112408,209.55200950924666,0.047675978745781174,0.0038010789252768966,0.09973581405238398,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-23,16.520659256155092,25.7989012332773,1.6323603447406043,96.73595008586469,210.67732551135438,0.04745196311932803,0.003783218755458797,0.09926718432620901,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-24,16.520659256155092,25.7989012332773,1.6498513943637931,98.38580148022848,211.80155310962428,0.04723040411629456,0.003765554445689165,0.09880369373598946,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-25,16.520659256155092,25.7989012332773,1.667394198224116,100.0531956784526,212.9246839021829,0.04701126275122447,0.003748082887761304,0.09834526072605883,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-26,16.520659256155092,25.7989012332773,1.6849877473441097,101.7381834257967,214.04670955181496,0.046794500862005865,0.0037308010391115805,0.09789180546314692,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-27,16.520659256155092,25.7989012332773,1.702631030674027,103.44081445647073,215.1676217857975,0.046580081088140664,0.0037137059210868933,0.09744324979092038,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-28,16.520659256155092,25.7989012332773,1.7203230352441068,105.16113749171484,216.28741239574794,0.04636796684969882,0.003696794617266752,0.09699951718595584,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-29,16.520659256155092,25.7989012332773,1.7380627463134175,106.89920023802826,217.40607323748307,0.04615812232693186,0.003680064271837926,0.09656053271509274,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-30,16.520659256155092,25.7989012332773,1.7558491475230227,108.65504938555128,218.52359623089177,0.04595051244052251,0.0036635120880197905,0.09612622299411629,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-08-31,16.520659256155092,25.7989012332773,1.7736812210430486,110.42873060659433,219.639973359816,0.0457451028324466,0.003647135326538501,0.09569651614772157,2.0,12.01227000594809,6.303156868899724,2.0,0.0,hills creek
2016-09-01,17.722610119073494,23.231,1.5231381332624494,111.95186873985678,220.5888894257551,0.040628574006804974,0.003179055096643319,0.08467952769552979,2.0,11.773310730516577,6.521253846,2.0,0.0,hills creek
2016-09-02,17.724032996849026,23.231,1.5359254737416563,113.48779421359843,221.53685474251952,0.04047631656439831,0.003166254735009793,0.08435753303248254,2.0,11.769780266174266,6.521253846,2.0,0.0,hills creek
2016-09-03,17.725945999328562,23.231,1.5487354610811366,115.03652967467957,222.48386527720248,0.04032560214450616,0.0031532773547441766,0.08403718994466432,2.0,11.765033697525226,6.521253846,2.0,0.0,hills creek
2016-09-04,17.727848974716213,23.231,1.5615675433023881,116.59809721798196,223.4299170157602,0.04017623287343259,0.003140420131682898,0.08371972694798341,2.0,11.760312008237552,6.521253846,2.0,0.0,hills creek
2016-09-05,17.729742733005963,23.231,1.574421189478855,118.17251840746081,224.37500597598103,0.04002819157427596,0.003127681038789229,0.08340510469973765,2.0,11.755613188542782,6.521253846,2.0,0.0,hills creek
2016-09-06,17.731632001555152,23.231,1.5872958699077913,119.7598142773686,225.31912820798317,0.0398814648913599,0.00311505194372935,0.08309325816029911,2.0,11.750909316014935,6.521253846,2.0,0.0,hills creek
2016-09-07,17.733472117586636,23.231,1.6001910508789905,121.3600053282476,226.2622797915858,0.03973602288582503,0.0031025540997960716,0.0827842489844801,2.0,11.746296447675881,6.521253846,2.0,0.0,hills creek
2016-09-08,17.73531955197242,23.231,1.613106206325071,122.97311153457267,227.20445684056645,0.03959186386424003,0.0030901601485464904,0.08247793059515947,2.0,11.741665233425882,6.521253846,2.0,0.0,hills creek
2016-09-09,17.737158122242533,23.231,1.6260408053721136,124.59915233994478,228.14565549948773,0.039448966001434355,0.003077878259993014,0.08217430945627491,2.0,11.737056240056432,6.521253846,2.0,0.0,hills creek
2016-09-10,17.738987929795666,23.231,1.638994319090159,126.23814665903494,229.08587194451903,0.03930731331331755,0.003065706959682394,0.08187335111691404,2.0,11.732469213377687,6.521253846,2.0,0.0,hills creek
2016-09-11,17.740809007125375,23.231,1.6519662191095676,127.8901128781445,230.02510238340327,0.03916689006393388,0.0030536448382088,0.08157502188240084,2.0,11.727904071933642,6.521253846,2.0,0.0,hills creek
2016-09-12,17.74262144922564,23.231,1.6649559776813447,129.55506885582585,230.96334305543152,0.03902768080268742,0.0030416904734839934,0.08127928846769096,2.0,11.723360577590004,6.521253846,2.0,0.0,hills creek
2016-09-13,17.744425326759764,23.231,1.677963067720924,131.23303192354678,231.90059023141555,0.03888967033033571,0.003029842481242986,0.08098611820619483,2.0,11.718838553205503,6.521253846,2.0,0.0,hills creek
2016-09-14,17.74622070988852,23.231,1.6909869628584886,132.92401888640526,232.83684021366253,0.038752843701362526,0.003018099500527288,0.08069547897741337,2.0,11.714337822898608,6.521253846,2.0,0.0,hills creek
2016-09-15,17.748007646008176,23.231,1.7040271374895894,134.62804602389485,233.77208933595165,0.0386171862118965,0.0030064602060541987,0.08040733925192806,2.0,11.709858267854663,6.521253846,2.0,0.0,hills creek
2016-09-16,17.749786209396778,23.231,1.717083066827513,136.34512909072237,234.70633396351428,0.038482683409847326,0.002994923278963285,0.08012166795430105,2.0,11.705399701870833,6.521253846,2.0,0.0,hills creek
2016-09-17,17.75155647534936,23.231,1.7301542269503614,138.07528331767273,235.63957049301382,0.03834932108164426,0.00298348742143998,0.07983843451789421,2.0,11.700961936194835,6.521253846,2.0,0.0,hills creek
2016-09-18,17.75331847485319,23.231,1.7432400948466125,139.81852341251934,236.57179535252564,0.03821708523405984,0.0029721513822176006,0.079557608988966,2.0,11.696544893146688,6.521253846,2.0,0.0,hills creek
2016-09-19,17.755072302371893,23.231,1.7563401484734982,141.57486356099284,237.50300500152306,0.03808596212126918,0.00296091389425767,0.07927916174342263,2.0,11.692148335921624,6.521253846,2.0,0.0,hills creek
2016-09-20,17.756818002078518,23.231,1.769453866793981,143.34431742778682,238.43319593085874,0.03795593820661664,0.0029497737395931226,0.07900306376474941,2.0,11.687772153785062,6.521253846,2.0,0.0,hills creek
2016-09-21,17.758555660740164,23.231,1.7825807298351322,145.12689815762195,239.36236466275236,0.03782700018500729,0.002938729695796724,0.0787292863991776,2.0,11.683416129226153,6.521253846,2.0,0.0,hills creek
2016-09-22,17.760285316974976,23.231,1.7957202187253358,146.9226183763473,240.2905077507738,0.037699134952564814,0.0029277805872606516,0.07845780157548896,2.0,11.679080165435558,6.521253846,2.0,0.0,hills creek
2016-09-23,17.762007043129216,23.231,1.8088718157515586,148.73149019209885,241.21762177983248,0.037572329625475555,0.0029169252382245554,0.07818858158872105,2.0,11.674764081053091,6.521253846,2.0,0.0,hills creek
2016-09-24,17.763720882068665,23.231,1.8220350043980034,150.55352519649685,242.143703366163,0.03744657151812199,0.0029061625082162346,0.07792159925067293,2.0,11.670467768621293,6.521253846,2.0,0.0,hills creek
2016-09-25,17.765426912379716,23.231,1.8352092694010764,152.38873446589793,243.06874915731592,0.03732184815673383,0.0028954912548740104,0.0776568277164592,2.0,11.66619103113699,6.521253846,2.0,0.0,hills creek
2016-09-26,17.767125169035968,23.231,1.8483940967870751,154.237128562685,243.99275583214433,0.03719814725396864,0.0028849103782303018,0.07739424067589938,2.0,11.661933780927127,6.521253846,2.0,0.0,hills creek
2016-09-27,17.76881573052711,23.231,1.8615889739262457,156.09871753661125,244.91572010079557,0.03707545672816761,0.002874418771423701,0.07713381212538017,2.0,11.657695821230956,6.521253846,2.0,0.0,hills creek
2016-09-28,17.7704986522859,23.231,1.8747933895732842,157.97351092618453,245.8376387047005,0.03695376468181319,0.0028640153577118564,0.07687551652738055,2.0,11.653477013087658,6.521253846,2.0,0.0,hills creek
2016-09-29,17.772173963686882,23.231,1.8880068339089178,159.86151776009345,246.75850841656145,0.03683305939743369,0.002853699091612972,0.07661932880977247,2.0,11.649277282860101,6.521253846,2.0,0.0,hills creek
2016-09-30,17.77384174632002,23.231,1.9012287985964917,161.76274655868994,247.67832604034626,0.03671332935365861,0.0028434689150941377,0.07636522416102236,2.0,11.645096426015645,6.521253846,2.0,0.0,hills creek
