date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-08-13,17.16726561851423,24.721223647746857,0.35197951210596656,22.122648699732807,132.42551031720325,0.02176930418114191,0.004783910864755113,0.07319102922989858,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-14,17.16726561851423,24.721223647746857,0.3556318466658084,22.478280546398615,133.09179316362594,0.021673501395253248,0.004762857734876776,0.07286892869586509,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-15,17.16726561851423,24.721223647746857,0.35929862122839396,22.83757916762701,133.75764959671386,0.021578658295952693,0.004742015500811069,0.07255005474401989,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-16,17.16726561851423,24.721223647746857,0.36297973597248756,23.200558903599497,134.42307760175666,0.021484760599106898,0.004721381023549953,0.07223435934938187,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-17,17.16726561851423,24.721223647746857,0.3666750908011025,23.5672339944006,135.08807518337846,0.021391794303813036,0.004700951226326687,0.07192179543922517,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-18,17.16726561851423,24.721223647746857,0.37038458534934904,23.937618579749948,135.75264036525823,0.021299745685402407,0.0046807230930783214,0.0716123168695564,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-19,17.16726561851423,24.721223647746857,0.37410811898950413,24.311726698739452,136.4167711898549,0.021208601288650045,0.00466069366695349,0.07130587840228456,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-20,17.16726561851423,24.721223647746857,0.37784559083654656,24.689572289576,137.08046571813767,0.021118347921184003,0.004640860048864054,0.07100243568306223,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-21,17.16726561851423,24.721223647746857,0.3815968997569179,25.071169189332917,137.74372202932756,0.02102897264708734,0.004621219396079116,0.07070194521977466,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-22,17.16726561851423,24.721223647746857,0.38536194437127946,25.456531133704196,138.4065382206392,0.020940462780685492,0.004601768920859764,0.07040436436165225,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-23,17.16726561851423,24.721223647746857,0.38914062306283626,25.845671756767032,139.06891240703237,0.02085280588051425,0.004582505889133504,0.07010965127899003,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-24,17.16726561851423,24.721223647746857,0.3929328339823783,26.23860459074941,139.73084272096807,0.0207659897434609,0.004563427619206743,0.06981776494344959,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-25,17.16726561851423,24.721223647746857,0.3967384750542955,26.635343065803706,140.39232731216998,0.02068000239907348,0.004544531480514227,0.06952866510892604,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-26,17.16726561851423,24.721223647746857,0.4005574439830255,27.03590050978673,141.05336434739255,0.02059483210403237,0.004525814892404143,0.06924231229296084,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-27,17.16726561851423,24.721223647746857,0.4043896382590617,27.440290148045793,141.7139520101944,0.020510467336778748,0.004507275322957696,0.06895866775868205,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-28,17.16726561851423,24.721223647746857,0.40823495516307773,27.84852510320887,142.37408850071415,0.02042689679229477,0.004488910287842023,0.06867769349725462,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-29,17.16726561851423,24.721223647746857,0.41209329177424436,28.260618394983116,143.03377203545543,0.020344109377030926,0.004470717349195469,0.06839935221082562,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-30,17.16726561851423,24.721223647746857,0.4159645449739351,28.67658293995705,143.69300084707342,0.020262094203974897,0.004452694114543927,0.068123607295945,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-08-31,17.16726561851423,24.721223647746857,0.41984861145351005,29.09643155141056,144.3517731841694,0.020180840587858184,0.004434838235747484,0.0678504228274499,1.0,10.893661113869076,6.38366972846594,1.0,0.0,hills creek
2016-09-01,18.134916530710225,23.231,0.3537291224842285,29.45016067389479,144.90176142518519,0.017891798810468106,0.00388687341250827,0.06001716528679702,1.0,10.73994130946545,6.521253846,1.0,0.0,hills creek
2016-09-02,18.13542678856011,23.231,0.3564010561161446,29.806561730010934,145.4513444670835,0.017832239575375965,0.0038735612754095517,0.059816231308936235,1.0,10.738662176932383,6.521253846,1.0,0.0,hills creek
2016-09-03,18.136435367304443,23.231,0.3590791416976771,30.16564087170861,146.0005216288843,0.01777294727479895,0.0038599462333847975,0.05961508508985697,1.0,10.736133835850858,6.521253846,1.0,0.0,hills creek
2016-09-04,18.137439851420766,23.231,0.361763315880971,30.527404187589582,146.54929222304662,0.017714116177681382,0.003846439180577393,0.05941550952507482,1.0,10.733615759328517,6.521253846,1.0,0.0,hills creek
2016-09-05,18.1384410616379,23.231,0.3644535239958344,30.891857711585416,147.09765556891705,0.017655740631259846,0.0038330382093752784,0.05921748357405415,1.0,10.731105889933147,6.521253846,1.0,0.0,hills creek
2016-09-06,18.139438520623553,23.231,0.36714971134392727,31.259007422929344,147.64561099258842,0.01759781558142494,0.0038197424885203324,0.059020991108778564,1.0,10.728605424258317,6.521253846,1.0,0.0,hills creek
2016-09-07,18.140432553825082,23.231,0.3698518232730308,31.628859246202374,148.19315782686974,0.0175403357353661,0.0038065505538597984,0.058826013416708824,1.0,10.726113546461024,6.521253846,1.0,0.0,hills creek
2016-09-08,18.14142333096959,23.231,0.37255980514429865,32.00141905134667,148.74029541120547,0.017483295941311216,0.0037934610878333657,0.058632532613996785,1.0,10.723629831063318,6.521253846,1.0,0.0,hills creek
2016-09-09,18.14241063667137,23.231,0.3752736023276313,32.376692653674304,149.28702309158695,0.01742669127877093,0.0037804731012421877,0.058440532446645016,1.0,10.721154818001757,6.521253846,1.0,0.0,hills creek
2016-09-10,18.143394413222293,23.231,0.3779931602197095,32.754685813894014,149.8333402204899,0.017370516840757636,0.0037675854945828854,0.05824999635822454,1.0,10.71868865194114,6.521253846,1.0,0.0,hills creek
2016-09-11,18.144375141338042,23.231,0.3807184242632715,33.135404238157285,150.37924615683792,0.017314767579979736,0.0037547967559022934,0.058060906147881695,1.0,10.716230127806273,6.521253846,1.0,0.0,hills creek
2016-09-12,18.14535217926027,23.231,0.3834493398858996,33.518853578043185,150.9247402658766,0.017259438970906576,0.003742106287068454,0.05787324782438739,1.0,10.713780854379818,6.521253846,1.0,0.0,hills creek
2016-09-13,18.14632610961816,23.231,0.3861858525879711,33.905039430631156,151.46982191917326,0.017204526070750827,0.0037295125301247864,0.05768700332588725,1.0,10.711339371106225,6.521253846,1.0,0.0,hills creek
2016-09-14,18.147296721518508,23.231,0.38892790787082987,34.293967338501986,152.0144904945119,0.01715002432449839,0.0037170145761185325,0.05750215762667626,1.0,10.708906206660057,6.521253846,1.0,0.0,hills creek
2016-09-15,18.148264092076648,23.231,0.39167545127777004,34.685642789779756,152.55874537584634,0.017095929131296417,0.003704611303211956,0.05731869492351554,1.0,10.706481167725869,6.521253846,1.0,0.0,hills creek
2016-09-16,18.149228191695283,23.231,0.3944284283811257,35.08007121816088,153.10258595323333,0.017042236001026712,0.003692301689946932,0.05713660001913817,1.0,10.704064328499209,6.521253846,1.0,0.0,hills creek
2016-09-17,18.150188969832087,23.231,0.3971867847868964,35.47725800294778,153.64601162277134,0.016988940518769296,0.0036800847465324887,0.056955858015626415,1.0,10.701655815681383,6.521253846,1.0,0.0,hills creek
2016-09-18,18.151146511249713,23.231,0.39995046614258456,35.87720846909036,154.18902178654895,0.016936038280891342,0.0036679593921072388,0.056776453765206764,1.0,10.699255416786352,6.521253846,1.0,0.0,hills creek
2016-09-19,18.152100967072748,23.231,0.4027194181367335,36.279927887227096,154.73161585259115,0.01688352492136418,0.003655924509669608,0.05659837210972273,1.0,10.696862752969631,6.521253846,1.0,0.0,hills creek
2016-09-20,18.15305230119708,23.231,0.4054935864906142,36.68542147371771,155.27379323479343,0.016831396212378114,0.0036439791438082473,0.05642159875921918,1.0,10.694477914738291,6.521253846,1.0,0.0,hills creek
2016-09-21,18.15400027167548,23.231,0.40827291695686796,37.09369439067458,155.81555335285324,0.01677964807087674,0.0036321225129309926,0.05624612034743176,1.0,10.692101508614249,6.521253846,1.0,0.0,hills creek
2016-09-22,18.154945333052876,23.231,0.41105735535959553,37.504751746034174,156.35689563225384,0.016728276194781143,0.0036203533084609185,0.05607192129800001,1.0,10.689732395128106,6.521253846,1.0,0.0,hills creek
2016-09-23,18.15588713626785,23.231,0.4138468475353676,37.91859859356954,156.8978195041684,0.01667727666470308,0.0036086708597737414,0.05589898902561486,1.0,10.68737144931945,6.521253846,1.0,0.0,hills creek
2016-09-24,18.156825843849703,23.231,0.4166413393875743,38.335239932957116,157.4383244054352,0.016626645414271064,0.0035970741130895464,0.05572730937087716,1.0,10.685018263754046,6.521253846,1.0,0.0,hills creek
2016-09-25,18.15776160286737,23.231,0.41944077686485315,38.75468070982197,157.97840977850294,0.016576378440809402,0.003585562041167311,0.05555686842687996,1.0,10.68267246975425,6.521253846,1.0,0.0,hills creek
2016-09-26,18.15869416646588,23.231,0.42224510594898845,39.17692581577096,158.51807507135982,0.016526471956836822,0.0035741339327945245,0.0553876538376541,1.0,10.68033468614489,6.521253846,1.0,0.0,hills creek
2016-09-27,18.159623784396164,23.231,0.42505427269510676,39.601980088466064,159.05731973751313,0.016476922030409232,0.003562788708250036,0.05521965172441654,1.0,10.678004286841453,6.521253846,1.0,0.0,hills creek
2016-09-28,18.1605503076921,23.231,0.4278682231906217,40.029848311656686,159.5961432359152,0.016427724944782122,0.003551525606276825,0.05505284976695982,1.0,10.675681645277496,6.521253846,1.0,0.0,hills creek
2016-09-29,18.16147382525384,23.231,0.4306869035893186,40.460535215246004,160.1345450309318,0.01637887694092696,0.0035403436960582367,0.05488723500919946,1.0,10.673366538594978,6.521253846,1.0,0.0,hills creek
2016-09-30,18.162394496466028,23.231,0.43351026010126503,40.89404547534727,160.6725245922965,0.016330374283927526,0.00352924200622428,0.05472279443463827,1.0,10.671058567242781,6.521253846,1.0,0.0,hills creek
