date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-03-28,18.691,5.2168818287678285,0.035669341565727763,1.0054684096939261,50.06022958502725,0.04471275078928655,0.010295174431524416,0.1517284643194383,1.0,7.949403038,11.541429042911442,0.0,1.0,fall creek
2015-03-29,18.691,5.216895455049487,0.036551803113105796,1.042020212807032,50.62594694105145,0.044270818887265036,0.010193417826452666,0.15022880708977832,1.0,7.949403038,11.54142742032598,0.0,1.0,fall creek
2015-03-30,18.691,5.216909902569334,0.037445159024600994,1.079465371831633,51.19156004805831,0.04383822224458921,0.010093810631702236,0.1487608280385532,1.0,7.949403038,11.541425699949412,0.0,1.0,fall creek
2015-03-31,18.691,5.216925198071532,0.03834938662232967,1.1178147584539626,51.7570619098602,0.04341466724105226,0.009996285239869191,0.14732353079080587,1.0,7.949403038,11.541423878597108,0.0,1.0,fall creek
2015-04-01,4.542234418576642,18.003,0.044401609172809,1.1622163676267716,52.395439870048364,0.0473357747650957,0.010745011001350807,0.16017623216873542,1.0,11.339588391294923,8.731948299,1.0,0.0,fall creek
2015-04-02,4.542234418576642,18.003,0.04559228197238885,1.2078086495991605,53.03377451662105,0.04683141435207774,0.010630523423753998,0.15846956208647334,1.0,11.339588391294923,8.731948299,1.0,0.0,fall creek
2015-04-03,4.542234418576642,18.003,0.04679911835801187,1.2546077679571723,53.67205595461612,0.046338471938275096,0.010518627681355646,0.15680152857670415,1.0,11.339588391294923,8.731948299,1.0,0.0,fall creek
2015-04-04,4.542247814302948,18.003,0.048022091483353346,1.3026298594405257,54.310274552828105,0.04585656223622825,0.010409227774257089,0.1551708026248761,1.0,11.33957686767254,8.731948299,1.0,0.0,fall creek
2015-04-05,4.542266232446625,18.003,0.049261173146422976,1.3518910325869486,54.94842093217262,0.04538531870685872,0.010302246047139339,0.15357616033536764,1.0,11.339561023534799,8.731948299,1.0,0.0,fall creek
2015-04-06,4.542289907713483,18.003,0.05051633399844824,1.4024073665853969,55.586485957049,0.04492439025814566,0.010197602747859367,0.1520164135072095,1.0,11.339540656976924,8.731948299,1.0,0.0,fall creek
2015-04-07,4.542319078958236,18.003,0.05178754353603576,1.4541949101214326,56.22446072662452,0.04447344104399539,0.0100952215844209,0.15049042552724742,1.0,11.339515562525058,8.731948299,1.0,0.0,fall creek
2015-04-08,4.542353987803384,18.003,0.05307477012837647,1.5072696802498091,56.86233656652319,0.044032149646208434,0.009995029540153216,0.148997108604626,1.0,11.339485532324373,8.731948299,1.0,0.0,fall creek
2015-04-09,4.5423948809429255,18.003,0.0543779810458338,1.561647661295643,57.500105020920614,0.04360020830824259,0.00989695669836226,0.14753542117378218,1.0,11.339450354157293,8.731948299,1.0,0.0,fall creek
2015-04-10,4.605771252499367,18.003,0.05569864961034221,1.6173463109059851,58.13777489425272,0.04317214327961255,0.009761723389002285,0.1459741354856554,1.0,11.284931072623603,8.731948299,1.0,0.0,fall creek
2015-04-11,4.605771252499367,18.003,0.0570341338979532,1.6743804448039383,58.77532479399532,0.04275807244487573,0.009668097160487868,0.14457407453109364,1.0,11.284931072623603,8.731948299,1.0,0.0,fall creek
2015-04-12,4.605781565700771,18.003,0.058385521861962664,1.732765966665901,59.41274686132077,0.042352499989627514,0.009576386434240315,0.14320273034783607,1.0,11.284922200731494,8.731948299,1.0,0.0,fall creek
2015-04-13,4.605797633563367,18.003,0.059752777046037764,1.7925187437119388,60.050033427166454,0.04195516665564264,0.009486535422341716,0.1418592347380702,1.0,11.284908378414073,8.731948299,1.0,0.0,fall creek
2015-04-14,4.6058197055482735,18.003,0.06113586200753085,1.8536546057194696,60.68717700592775,0.041565823225545424,0.009398487719630503,0.1405427448842776,1.0,11.284889391073373,8.731948299,1.0,0.0,fall creek
2015-04-15,4.605848034343805,18.003,0.0625347383432997,1.9161893440627693,61.32417028945657,0.04118423043892592,0.009312189172192046,0.1392524516351222,1.0,11.284865021335232,8.731948299,1.0,0.0,fall creek
2015-04-16,4.605882875866583,18.003,0.06394936670677054,1.9801387107695398,61.96100614126498,0.04081015850014839,0.009227587766067837,0.13798757784124405,1.0,11.284835049048358,8.731948299,1.0,0.0,fall creek
2015-04-17,4.605924489721612,18.003,0.06537970683606398,2.045518417605604,62.59767759104022,0.04044338661503708,0.009144633522235811,0.13674737678792664,1.0,11.284799250888534,8.731948299,1.0,0.0,fall creek
2015-04-18,4.658300264103991,18.003,0.06682700132762509,2.112345418933229,63.23418992336562,0.04007886096853419,0.009032977056973937,0.13542796223633208,1.0,11.23974319105155,8.731948299,1.0,0.0,fall creek
2015-04-19,4.658300264103991,18.003,0.06828901942298105,2.18063443835621,63.87052736047528,0.039726101342554575,0.008953472062792534,0.1342359743366965,1.0,11.23974319105155,8.731948299,1.0,0.0,fall creek
2015-04-20,4.658312171364946,18.003,0.0697666437599036,2.2504010821161136,64.50668338619073,0.039380026374572503,0.008875467124199394,0.13306655470322198,1.0,11.2397329478758,8.731948299,1.0,0.0,fall creek
2015-04-21,4.658330752741827,18.003,0.07125983091375554,2.321660913029869,65.14265163023285,0.03904044781326225,0.008798922828628047,0.13191907620146906,1.0,11.239716963317319,8.731948299,1.0,0.0,fall creek
2015-04-22,4.658356272912249,18.003,0.07276853663358906,2.394429449663458,65.77842586374925,0.038707183905993675,0.00872379815973839,0.13079292452503383,1.0,11.2396950096882,8.731948299,1.0,0.0,fall creek
2015-04-23,4.658388999320499,18.003,0.07429271586243669,2.468722165525895,66.4139999950349,0.038380059623429295,0.008650053616521646,0.12968750808585983,1.0,11.239666856920518,8.731948299,1.0,0.0,fall creek
2015-04-24,4.658429202177098,18.003,0.07583232275667307,2.544554488282568,67.04936806543134,0.03805890635150567,0.008577651143872413,0.12860225697341116,1.0,11.239632272566704,8.731948299,1.0,0.0,fall creek
2015-04-25,4.701052394434556,18.003,0.07738835226956553,2.6219428405521334,67.68453270700965,0.037739288015718325,0.008483195861971967,0.12745546304743002,1.0,11.20296583424782,8.731948299,1.0,0.0,fall creek
2015-04-26,4.701052394434556,18.003,0.07895901334810018,2.7009018539002336,68.31948211539601,0.037429631360557325,0.008413589936852242,0.12640967139516504,1.0,11.20296583424782,8.731948299,1.0,0.0,fall creek
2015-04-27,4.701066414043585,18.003,0.08054497725091947,2.781446831151153,68.95421069590734,0.03712547314756519,0.008345212717453457,0.125382427778452,1.0,11.202953773932707,8.731948299,1.0,0.0,fall creek
2015-04-28,4.701087973273542,18.003,0.08214619537142465,2.8635930265225777,69.58871297166966,0.03682666845599953,0.008278035130467555,0.12437325320817105,1.0,11.202935227687494,8.731948299,1.0,0.0,fall creek
2015-04-29,4.7011173492516365,18.003,0.08376261839751731,2.947355644920095,70.22298358027423,0.03653307674952568,0.008212025533912164,0.12338167290226666,1.0,11.202909957114555,8.731948299,1.0,0.0,fall creek
2015-04-30,4.701154820488417,18.003,0.08539419632773937,3.0327498412478344,70.85701727055817,0.036244562373458106,0.008147153383784505,0.12240722856725027,1.0,11.202877722626255,8.731948299,1.0,0.0,fall creek
2015-05-01,9.759624116651558,28.001,0.09971207538976712,3.1324619166376015,71.5820603374741,0.03952611682021633,0.008865229984614165,0.13343149253039482,1.0,11.17235555407917,8.600549976,1.0,0.0,fall creek
2015-05-02,9.759624116651558,28.001,0.1019134296606814,3.234375346298283,72.30694594326316,0.03917604743321812,0.008786713654754898,0.1322497351366991,1.0,11.17235555407917,8.600549976,1.0,0.0,fall creek
2015-05-03,9.759635840390871,28.001,0.10413869878260673,3.3385140450808897,73.03166611246355,0.03883263290993955,0.008709686112166815,0.13109043169342563,1.0,11.172349491638139,8.600549976,1.0,0.0,fall creek
2015-05-04,9.759653935296,28.001,0.10638782006339653,3.444901865144286,73.75621303826965,0.03849568532152441,0.008634107034165893,0.12995295325439946,1.0,11.172340134615403,8.600549976,1.0,0.0,fall creek
2015-05-05,9.759678658667351,28.001,0.10866072937777238,3.5535625945220586,74.48057907734362,0.038165023373177155,0.008559935727315069,0.12883668771493914,1.0,11.172327349958831,8.600549976,1.0,0.0,fall creek
2015-05-06,9.75971027195445,28.001,0.11095736119499033,3.664519955717049,75.20475674483544,0.03784047248967012,0.00848713300488874,0.1277410456529307,1.0,11.172311002470739,8.600549976,1.0,0.0,fall creek
2015-05-07,9.759749039834912,28.001,0.11327764860835066,3.7777976043253996,75.92873870961624,0.03752186450701694,0.00841566111802248,0.1266654592888918,1.0,11.172290955284183,8.600549976,1.0,0.0,fall creek
2015-05-08,9.759795231135918,28.001,0.11562152335918086,3.8934191276845804,76.6525177896827,0.03720903738082567,0.008345483690013682,0.12560938150057951,1.0,11.172267069386436,8.600549976,1.0,0.0,fall creek
2015-05-09,9.844893752841193,28.001,0.11799122061048051,4.011410348295061,77.37610093826574,0.036895622636076236,0.008248844705176818,0.12447254372130295,1.0,11.128261931110671,8.600549976,1.0,0.0,fall creek
2015-05-10,9.844893752841193,28.001,0.12038273222269691,4.131793080517758,78.09947070559122,0.03659394342607023,0.008181397545423868,0.12345478670910487,1.0,11.128261931110671,8.600549976,1.0,0.0,fall creek
2015-05-11,9.844907099229188,28.001,0.1227976532482149,4.254590733765973,78.82262031985972,0.036297590350007555,0.008115137095918988,0.12245498597180517,1.0,11.1282550295848,8.600549976,1.0,0.0,fall creek
2015-05-12,9.844927764365456,28.001,0.1252359108048049,4.379826644570778,79.5455431414193,0.036006423806985,0.008050034065458376,0.12147267629745769,1.0,11.12824434347462,8.600549976,1.0,0.0,fall creek
2015-05-13,9.84495602076712,28.001,0.12769743077399642,4.507524075344774,80.26823265899309,0.03572030858300944,0.007986058193238846,0.12050740143081799,1.0,11.128229731859314,8.600549976,1.0,0.0,fall creek
2015-05-14,9.844992144639013,28.001,0.1301821378250585,4.637706213169833,80.99068248605181,0.0354391141288875,0.007923180261097958,0.11955872085315228,1.0,11.128211051911109,8.600549976,1.0,0.0,fall creek
2015-05-15,9.845036415414503,28.001,0.13268995544082696,4.7703961686106595,81.71288635733721,0.03516271436080742,0.007861372049073166,0.11862620910990203,1.0,11.128188159132739,8.600549976,1.0,0.0,fall creek
2015-05-16,9.915071716053767,28.001,0.1352226660667606,4.90561883467742,82.43484796246005,0.03488560730751747,0.007778902002656994,0.11762981681231698,1.0,11.09197233508483,8.600549976,1.0,0.0,fall creek
2015-05-17,9.915071716053767,28.001,0.13777707612131174,5.043395910798732,83.15655420375495,0.034618477641069546,0.007719336592802339,0.11672908965992958,1.0,11.09197233508483,8.600549976,1.0,0.0,fall creek
2015-05-18,9.915086858928277,28.001,0.14035438975766912,5.183750300556401,83.87799914984235,0.03435578716989888,0.007660756678249741,0.11584331778570095,1.0,11.091964504581156,8.600549976,1.0,0.0,fall creek
2015-05-19,9.915110202195152,28.001,0.1429545263151235,5.3267048268715245,84.59917697761283,0.03409742651681571,0.007603139956920733,0.11497213865042781,1.0,11.091952433587842,8.600549976,1.0,0.0,fall creek
2015-05-20,9.915142029898291,28.001,0.14557740404705122,5.472282230918576,85.32008196934322,0.03384328932945355,0.0075464626841843276,0.11411519355786888,1.0,11.09193597522347,8.600549976,1.0,0.0,fall creek
2015-05-21,9.91518263115487,28.001,0.1482229401388988,5.6205051710574745,86.0407085099023,0.03359327271462723,0.007490701886051739,0.11327213547360243,1.0,11.0919149799832,8.600549976,1.0,0.0,fall creek
2015-05-22,9.972703956010996,28.001,0.1508924923398176,5.771397663397292,86.76105790418892,0.033342692310708466,0.007418710337833687,0.11237877751209631,1.0,11.062170234676513,8.600549976,1.0,0.0,fall creek
2015-05-23,9.972703956010996,28.001,0.1535836268859745,5.924981290283267,87.48112015369604,0.03310065682263786,0.007364857722671734,0.11156301698470837,1.0,11.062170234676513,8.600549976,1.0,0.0,fall creek
2015-05-24,9.972720610868045,28.001,0.15629718992469055,6.081278480207957,88.20088992622907,0.03286245074034418,0.0073118525452195195,0.11076014931340385,1.0,11.062161622314362,8.600549976,1.0,0.0,fall creek
2015-05-25,9.972746252310792,28.001,0.15903309486260397,6.240311575070561,88.92036198175701,0.03262798438196283,0.007259677052959063,0.10996987885509059,1.0,11.062148362915597,8.600549976,1.0,0.0,fall creek
2015-05-26,9.972781174528798,28.001,0.16179125413110906,6.40210282920167,89.63953117008475,0.03239717023079099,0.007208311744181601,0.10919191055370207,1.0,11.062130304352397,8.600549976,1.0,0.0,fall creek
2015-05-27,9.972825675398454,28.001,0.16457157920571852,6.566674408407389,90.35839242860789,0.032169923483579214,0.007157737720599289,0.10842595849767367,1.0,11.062107292590461,8.600549976,1.0,0.0,fall creek
2015-05-28,10.028113966769101,28.001,0.16737549798066276,6.7340499063880515,91.07694723847722,0.03194159172415345,0.007091933885578143,0.10761122582203807,1.0,11.033225479038064,8.600549976,1.0,0.0,fall creek
2015-05-29,10.028113966769101,28.001,0.17020044922912803,6.9042503556171795,91.79518638772493,0.031721270348137015,0.007043016328626632,0.10686896308345328,1.0,11.033225479038064,8.600549976,1.0,0.0,fall creek
2015-05-30,10.02813194362999,28.001,0.17304731977346854,7.077297675390648,92.51310505420827,0.031504275385007476,0.0069948324665569965,0.1061378923782581,1.0,11.03321598959826,8.600549976,1.0,0.0,fall creek
2015-05-31,10.02815991322019,28.001,0.1759160177055623,7.25321369309621,93.2306984949613,0.0312905326435034,0.006947368070761777,0.10541777051756952,1.0,11.033201225299631,8.600549976,1.0,0.0,fall creek
2015-06-01,12.862820372170532,27.727,0.19058522541461098,7.443798918510821,93.99479436638438,0.03253276209326273,0.007213548916022234,0.10957381086391904,1.0,11.015008135053646,8.735379209,1.0,0.0,fall creek
2015-06-02,12.862820372170532,27.727,0.19390820519990548,7.637707123710727,94.75857478906738,0.0323015448420021,0.007162280691473229,0.10879504651290951,1.0,11.015008135053646,8.735379209,1.0,0.0,fall creek
2015-06-03,12.862832875186932,27.727,0.19725804192430552,7.834965165635032,95.52203410041422,0.03207391570382636,0.007111806131879024,0.10802836147543655,1.0,11.015004429354132,8.735379209,1.0,0.0,fall creek
2015-06-04,12.862852046324498,27.727,0.20063462423742084,8.035599789872453,96.28516672905184,0.03184979206227765,0.007062107855300263,0.10727348031626238,1.0,11.01499874732726,8.735379209,1.0,0.0,fall creek
2015-06-05,12.862878103688764,27.727,0.2040378395470892,8.239637629419542,97.04796719254904,0.03162909352996541,0.007013168024696755,0.10653013224408336,1.0,11.014991024329944,8.735379209,1.0,0.0,fall creek
2015-06-06,12.862911267230011,27.727,0.20746757403828653,8.447105203457829,97.8104300952034,0.03141174216328501,0.006964969344901272,0.10579805469854973,1.0,11.014981195172343,8.735379209,1.0,0.0,fall creek
2015-06-07,12.862951760586235,27.727,0.2109237126970953,8.658028916154924,98.57255012591389,0.031197662370133262,0.006917495041878598,0.1050769930386013,1.0,11.014969193571636,8.735379209,1.0,0.0,fall creek
2015-06-08,12.976738092925965,27.727,0.21440885366270201,8.872437769817626,99.33433161969499,0.030981000601429085,0.0068524479915694735,0.10429589949839951,1.0,10.98124469518147,8.735379209,1.0,0.0,fall creek
2015-06-09,12.976738092925965,27.727,0.2179183290079596,9.090356098825586,100.09576259234667,0.030773285031359534,0.006806504990591151,0.10359663602079487,1.0,10.98124469518147,8.735379209,1.0,0.0,fall creek
2015-06-10,12.976751262247598,27.727,0.22145389477974042,9.311809993605326,100.8568379671892,0.03056862594936341,0.0067612360878253714,0.1029076561760162,1.0,10.981240791999452,8.735379209,1.0,0.0,fall creek
2015-06-11,12.976771783055762,27.727,0.22501543183580708,9.536825425441133,101.61755274412202,0.030366956688222268,0.006716627428707164,0.10222873822584587,1.0,10.981234709951217,8.735379209,1.0,0.0,fall creek
2015-06-12,12.97679988129594,27.727,0.2286028199231076,9.765428245364241,102.37790199781004,0.030168212209531958,0.0066726646155944765,0.10155966318475197,1.0,10.981226382070037,8.735379209,1.0,0.0,fall creek
2015-06-13,12.97683578614126,27.727,0.23221593769852156,9.997644183062762,103.13788087593404,0.029972329351489344,0.00662933366571038,0.10090021838405737,1.0,10.981215740432564,8.735379209,1.0,0.0,fall creek
2015-06-14,12.976879729065226,27.727,0.2358546627509952,10.233498845813758,103.89748459750784,0.029779246761702103,0.006586620996420739,0.10025019724616717,1.0,10.981202716433652,8.735379209,1.0,0.0,fall creek
2015-06-15,13.082457964058825,27.727,0.2395216574095489,10.473020503223307,104.65671721205808,0.02958342406003717,0.006528230655052804,0.09954534919364949,1.0,10.949910970378886,8.735379209,1.0,0.0,fall creek
2015-06-16,13.082457964058825,27.727,0.24321211774566898,10.716232620968976,105.41556780394858,0.02939580051201451,0.00648682740858189,0.09891401417418172,1.0,10.949910970378886,8.735379209,1.0,0.0,fall creek
2015-06-17,13.082473430170772,27.727,0.24692784851104221,10.963160469480018,106.17403178932328,0.029210801947850227,0.006446001240655014,0.09829150536307636,1.0,10.949906386463958,8.735379209,1.0,0.0,fall creek
2015-06-18,13.082496984625159,27.727,0.2506687235932876,11.213829193073305,106.93210464924658,0.029028374077785708,0.0064057412461327986,0.09767764333659547,1.0,10.949899405290184,8.735379209,1.0,0.0,fall creek
2015-06-19,13.082528862590316,27.727,0.2544346158973827,11.468263808970688,107.68978192827699,0.028848463716428307,0.006366035676248472,0.09707224909396854,1.0,10.949889957157334,8.735379209,1.0,0.0,fall creek
2015-06-20,13.082569301074876,27.727,0.2582253973581423,11.72648920632883,108.4470592330693,0.028671019138724954,0.006326873104479845,0.09647514854828994,1.0,10.949877971819731,8.735379209,1.0,0.0,fall creek
2015-06-21,13.171690178154407,27.727,0.26204314870199674,11.988532355030827,109.20393856556103,0.028491269611984952,0.006274942392320936,0.09583313236545098,1.0,10.923463930574206,8.735379209,1.0,0.0,fall creek
2015-06-22,13.171690178154407,27.727,0.26588412097647485,12.254416476007302,109.96041138949327,0.028318637177442776,0.00623692167241091,0.09525246652727115,1.0,10.923463930574206,8.735379209,1.0,0.0,fall creek
2015-06-23,13.17170665871177,27.727,0.26974962408819003,12.524166100095492,110.71647348339556,0.028148322367033476,0.006199409146657314,0.09467958944181155,1.0,10.923459045993441,8.735379209,1.0,0.0,fall creek
2015-06-24,13.17173186302152,27.727,0.27363952657863955,12.797805626674132,111.47212068260579,0.02798027927909824,0.00616239579444377,0.0941143500173673,1.0,10.92345157582821,8.735379209,1.0,0.0,fall creek
2015-06-25,13.171766032707268,27.727,0.27755369609799274,13.075359322772124,112.22734887807579,0.027814462806869084,0.006125871669379048,0.09355659649645592,1.0,10.923441448465034,8.735379209,1.0,0.0,fall creek
2015-06-26,13.171809410772852,27.727,0.28149199942445513,13.35685132219658,112.9821540152208,0.027650829032703297,0.006089827087007439,0.09300618112145666,1.0,10.92342859188136,8.735379209,1.0,0.0,fall creek
2015-06-27,13.245147019950574,27.727,0.28545658295077203,13.642307905147351,113.73653807605616,0.027484705238651378,0.006041792680835062,0.09241265469738406,1.0,10.89788696661197,8.735379209,1.0,0.0,fall creek
2015-06-28,13.245160834365075,27.727,0.28944358114646995,13.931751486293821,114.49049310482322,0.0273253372308946,0.006006756681807154,0.09187679736304423,1.0,10.897879975299249,8.735379209,1.0,0.0,fall creek
2015-06-29,13.245190216797562,27.727,0.2934543400683136,14.225205826362135,115.24401519854445,0.02716802524163936,0.0059721691891161215,0.09134784254284044,1.0,10.897865105195704,8.735379209,1.0,0.0,fall creek
2015-06-30,13.245235566109423,27.727,0.29748872395011183,14.522694550312247,115.99710050551293,0.02701272974912206,0.005938021485175759,0.09082565726109787,1.0,10.897842154442278,8.735379209,1.0,0.0,fall creek
2015-07-01,13.934139745972605,28.034,0.2927297068844439,14.81542425719669,116.72788834456128,0.02633391057480745,0.005781788805729123,0.08852192717934708,1.0,10.881518817279265,8.767854363,1.0,0.0,fall creek
2015-07-02,13.93416153253094,28.034,0.29656563529377244,15.111989892490463,117.4582304890571,0.026189783517565627,0.005750137211230727,0.08803741853822579,1.0,10.881501217485674,8.767854363,1.0,0.0,fall creek
2015-07-03,13.943445377620503,28.034,0.3004226340739269,15.41241252656439,118.18812418504578,0.026046056426096458,0.005715393499945616,0.0875445806235687,1.0,10.874001466731956,8.767854363,1.0,0.0,fall creek
2015-07-04,13.943469953897516,28.034,0.3043003351576026,15.716712861721993,118.91756611819828,0.025905438581290036,0.005684528753690917,0.08707191807406212,1.0,10.873981613325281,8.767854363,1.0,0.0,fall creek
2015-07-05,13.953082135657061,28.034,0.30819888383201466,16.024911745554007,119.64655365992616,0.025765104381747714,0.005650469538006113,0.08659029686766284,1.0,10.866216622989858,8.767854363,1.0,0.0,fall creek
2015-07-06,13.953107377776567,28.034,0.3121178732933316,16.33702961884734,120.37508354545574,0.025627870023791202,0.005620364543636424,0.08612905934868136,1.0,10.866196231696922,8.767854363,1.0,0.0,fall creek
2015-07-07,13.962622081319795,28.034,0.31605746428565595,16.653087083132995,121.10315321684477,0.025490868386842423,0.005587121005877475,0.08565889157709562,1.0,10.858509987001828,8.767854363,1.0,0.0,fall creek
2015-07-08,13.962647989743646,28.034,0.3200172430281043,16.9731043261611,121.83075948252537,0.025356897145851248,0.005557748355139507,0.08520867150395954,1.0,10.858489057449532,8.767854363,1.0,0.0,fall creek
2015-07-09,13.972102795973843,28.034,0.3239973751096521,17.29710170127075,122.55789985248164,0.02522310518013343,0.005525278560465207,0.08474949876575875,1.0,10.85085119948582,8.767854363,1.0,0.0,fall creek
2015-07-10,13.972129171043083,28.034,0.3279974406595336,17.625099141930285,123.28457120758289,0.025092282404605818,0.005496612286384463,0.08430990833965417,1.0,10.850829892964276,8.767854363,1.0,0.0,fall creek
2015-07-11,13.981457044588659,28.034,0.33201760716835693,17.957116749098642,124.01077111843912,0.024961598352318756,0.005464913931879919,0.0838614498687889,1.0,10.84329457478747,8.767854363,1.0,0.0,fall creek
2015-07-12,13.981484069363965,28.034,0.33605745111656304,18.293174200215205,124.73649653643096,0.02483381461182636,0.0054369290198856704,0.08343211824862241,1.0,10.843272743415122,8.767854363,1.0,0.0,fall creek
2015-07-13,13.990727556381973,28.034,0.34011714338716814,18.633291343602373,125.46174509429214,0.02470612551491795,0.005405960941335598,0.0829939447172846,1.0,10.83580559504486,8.767854363,1.0,0.0,fall creek
