date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-03-11,10.626781896725046,10.626781896725046,0.04895017959711623,0.716626959816333,44.999513074471565,0.13572343356526628,0.013986363922939093,0.31911754351811433,2.0,10.312326624686866,10.312326624686866,1.8180386799922723,0.1819613200077277,lookout point
2015-03-12,10.543190969338358,10.543190969338358,0.05144701924156203,0.768073979057895,45.99212658719541,0.13306307980155693,0.013724981533154643,0.31297725610691746,2.0,10.312989611081068,10.312989611081068,1.817568290811382,0.18243170918861806,lookout point
2015-03-13,10.457029681166382,10.457029681166382,0.05401602659846649,0.8220900056563615,46.98642059002431,0.13050670513145543,0.013473640465545098,0.3070752143676945,2.0,10.313672983829171,10.313672983829171,1.8171062490160714,0.18289375098392857,lookout point
2015-03-14,10.368269084869226,10.368269084869226,0.05665740553454357,0.878747411190905,47.98233078625688,0.1280489326813315,0.013231689115121497,0.3013978691549508,2.0,10.314376972521794,10.314376972521794,1.8166581177349521,0.18334188226504788,lookout point
2015-03-15,10.276902121405806,10.276902121405806,0.059372100418756846,0.9381195116096619,48.97980477907167,0.12568285609718746,0.012998825374521222,0.29593278036681303,2.0,10.315101633146451,10.315101633146451,1.816208668192203,0.18379133180779705,lookout point
2015-03-16,10.182898997210826,10.182898997210826,0.06216055994868519,1.000280071558347,49.97879237562908,0.12340442664431162,0.012774678369744517,0.29066992747070464,2.0,10.316028951911601,10.316028951911601,1.8157652268599498,0.1842347731400502,lookout point
2015-03-17,10.086229213874295,10.086229213874295,0.06502326367620626,1.0653033352345533,50.97924609921539,0.121209880674019,0.01255893469049972,0.28560018418597577,2.0,10.317360595577622,10.317360595577622,1.8153347143710725,0.18466528562892748,lookout point
2015-03-18,9.970451195424278,9.970451195424278,0.06796028679187116,1.1332636220264245,51.98111526402468,0.11909470045936885,0.012350950475032351,0.2807120641256829,2.0,10.318955458621815,10.318955458621815,1.814919018512567,0.18508098148743302,lookout point
2015-03-19,9.740574654759657,9.740574654759657,0.07097114173384966,1.2042347637602742,52.98433927192121,0.11706295951289603,0.012150963279943245,0.2760071492308736,2.0,10.322122049347247,10.322122049347247,1.8145881781089523,0.18541182189104766,lookout point
2015-03-20,9.505053939238156,9.505053939238156,0.07406460657343938,1.2782993703337135,53.9889732045993,0.11508681138612897,0.011959789577794252,0.2714626252262124,2.0,10.325159616575554,10.325159616575554,1.81409704562939,0.1859029543706101,lookout point
2015-03-21,9.263132244722934,9.263132244722934,0.07723063570603195,1.3555300060397455,54.99492522530418,0.11318343056386053,0.011774094486024813,0.26707062201202625,2.0,10.328252725754515,10.328252725754515,1.8136830188118578,0.18631698118814222,lookout point
2015-03-22,9.014937905322668,9.014937905322668,0.08046828819009977,1.4359982942298453,56.00209628770505,0.11134170493784291,0.011592257109858494,0.2628090805335668,2.0,10.329572272561023,10.329572272561023,1.813287802997019,0.18671219700298103,lookout point
2015-03-23,8.760426138466833,8.760426138466833,0.08377995021345841,1.5197782444433037,57.01042154446975,0.10956095077689863,0.011415584413562399,0.2586826630028907,2.0,10.33045621737849,10.33045621737849,1.8129136541611268,0.18708634583887318,lookout point
2015-03-24,8.49968773422076,8.49968773422076,0.08716787956166039,1.606946124004964,58.019863269732305,0.10783533750566024,0.011244345480869946,0.2546854455511387,2.0,10.330945126309395,10.330945126309395,1.8125227852600656,0.1874772147399344,lookout point
2015-03-25,8.232610809676423,8.232610809676423,0.09063187440517839,1.6975779984101425,59.03037944025226,0.10616435009140282,0.011078374326133749,0.25081369574804413,2.0,10.33135346556087,10.33135346556087,1.812136006250821,0.18786399374917906,lookout point
2015-03-26,7.9796420289509555,7.9796420289509555,0.0941741599696182,1.7917521583797607,60.04195039183973,0.10454283911602807,0.01091779365768295,0.24706147731924782,2.0,10.331650733279954,10.331650733279954,1.8117199913807236,0.1882800086192764,lookout point
2015-03-27,7.8395529425857875,7.8395529425857875,0.09778606173253945,1.8895382201123,61.05446429059548,0.10297919931176112,0.010760657399787507,0.24342256887378322,2.0,10.331811418263795,10.331811418263795,1.8114158482136755,0.18858415178632448,lookout point
2015-03-28,7.69636124199676,7.69636124199676,0.1014785946689356,1.9910168147812357,62.06792666311256,0.10145842868741135,0.010608993017094177,0.23989403041241522,2.0,10.332013141899536,10.332013141899536,1.8110532184820252,0.18894678151797484,lookout point
2015-03-29,7.549995831923652,7.549995831923652,0.10525126234566673,2.0962680771269024,63.08233179729824,0.09998093116235619,0.010462477815981083,0.23647245392590072,2.0,10.332492031957447,10.332492031957447,1.8106598432303083,0.18934015676969174,lookout point
2015-03-30,7.400231033991621,7.400231033991621,0.10909727280625336,2.205365349933156,64.09760704223572,0.09855115892838176,0.010319560056139751,0.23315082635009934,2.0,10.332982044404504,10.332982044404504,1.8103285817110168,0.18967141828898315,lookout point
2015-03-31,7.247224848688897,7.247224848688897,0.11302214220891704,2.318387492142073,65.11373290161298,0.09716143954412966,0.010180971384667024,0.2299252156084587,2.0,10.333482662282073,10.333482662282073,1.8099803412864333,0.19001965871356674,lookout point
2015-04-01,9.586641395970394,9.586641395970394,0.1311909177100783,2.449578409852151,66.2514927230403,0.11150997637209356,0.011070579025712839,0.2562670727154728,2.0,10.965693610334311,10.965693610334311,1.85020073221783,0.14979926778217,lookout point
2015-04-02,9.36644342264503,9.36644342264503,0.13638399625294673,2.585962406105098,67.39084449399117,0.10983841283983051,0.010955990074313155,0.2526831691127963,2.0,11.018907448772087,11.018907448772087,1.849993520147193,0.1500064798528069,lookout point
2015-04-03,9.141498040900125,9.141498040900125,0.14168879847557303,2.727651204580671,68.53169983823005,0.10819648532499478,0.01084088318078894,0.24916529324326198,2.0,11.065995004596104,11.065995004596104,1.8496109734226533,0.15038902657734665,lookout point
2015-04-04,8.911122358958844,8.911122358958844,0.14709566093311954,2.8747468655137904,69.6739000862184,0.10660397250638849,0.010725747741490075,0.24573279743880494,2.0,11.109928421007515,11.109928421007515,1.8492710986788428,0.15072890132115724,lookout point
2015-04-05,8.67497891321584,8.67497891321584,0.15259489937174253,3.027341764885533,70.81722896780627,0.10506668872360289,0.010607740227259894,0.24237598449748543,2.0,11.148450454082882,11.148450454082882,1.8490640853506257,0.15093591464937428,lookout point
2015-04-06,8.433906561477269,8.433906561477269,0.15821606566055157,3.1855578305460845,71.96170249512353,0.10356371771924607,0.010498204701733814,0.23913020019245726,2.0,11.191583332879857,11.191583332879857,1.848740394697453,0.151259605302547,lookout point
2015-04-07,8.187353301575127,8.187353301575127,0.16395131355500014,3.3495091441010847,73.10727423505135,0.10210620516762565,0.010400099093175191,0.23601650522727563,2.0,11.24519389343724,11.24519389343724,1.8484500118046152,0.1515499881953848,lookout point
2015-04-08,7.967727642096146,7.967727642096146,0.16978458343935943,3.519293727540444,74.25379107083172,0.10068556172674764,0.010296925778861342,0.232947419319048,2.0,11.289352669269778,11.289352669269778,1.8481459204865898,0.15185407951341023,lookout point
2015-04-09,7.8389670168474685,7.8389670168474685,0.1756996708602676,3.6949933984007117,75.40101007462759,0.0993064734341458,0.010172630422284673,0.22985311785759707,2.0,11.304582918960744,11.304582918960744,1.847898326910392,0.1521016730896081,lookout point
2015-04-10,7.707553038235136,7.707553038235136,0.1817264250778612,3.876719823478573,76.54890013659222,0.09796393498254893,0.010052269915394362,0.2268453948560879,2.0,11.320127016415096,11.320127016415096,1.8476289117583238,0.15237108824167622,lookout point
2015-04-11,7.573414165948322,7.573414165948322,0.18786219283731853,4.064582016315891,77.69741404619685,0.09665875080026706,0.009935403633549028,0.22392137060594997,2.0,11.335993423666903,11.335993423666903,1.8473670079493898,0.1526329920506102,lookout point
2015-04-12,7.436566901288294,7.436566901288294,0.19410599229152314,4.258688008607415,78.84650094515472,0.09538830505060955,0.009818946933691682,0.22106328960704907,2.0,11.34820268801783,11.34820268801783,1.847099186716282,0.15290081328371796,lookout point
2015-04-13,7.29701728985415,7.29701728985415,0.20045889650542836,4.459146905112843,79.99611875881453,0.09415082011892723,0.009702744064976109,0.21826771372982917,2.0,11.356477846008248,11.356477846008248,1.8468187782055383,0.1531812217944617,lookout point
2015-04-14,7.154719994866623,7.154719994866623,0.20692156553729824,4.666068470650141,81.14623086783384,0.09294628894412914,0.009589720173839182,0.21554671890486377,2.0,11.364915938995605,11.364915938995605,1.8465415413598751,0.15345845864012486,lookout point
2015-04-15,7.009865546156644,7.009865546156644,0.21350275654936723,4.879571227199508,82.29684848515394,0.09176717389522586,0.00948050917376467,0.21289547711669712,2.0,11.373505668743835,11.373505668743835,1.8461844501873481,0.15381554981265189,lookout point
2015-04-16,6.861829006624687,6.861829006624687,0.22017761027831728,5.099748837477826,83.44785061309827,0.09063083627935606,0.009377329217380532,0.2103375413659912,2.0,11.388587207449838,11.388587207449838,1.845996332989885,0.15400366701011503,lookout point
2015-04-17,6.711476505332514,6.711476505332514,0.22698082028948896,5.326729657767315,84.59930108566891,0.08951012805948926,0.00927876308634736,0.20784215794484065,2.0,11.404168805491201,11.404168805491201,1.8456286813973939,0.1543713186026061,lookout point
2015-04-18,6.558043133984771,6.558043133984771,0.23387999514073066,5.560609652908045,85.75109675964573,0.08842557301693807,0.009181895728039121,0.20541253533556042,2.0,11.420069685742112,11.420069685742112,1.845374130918451,0.15462586908154896,lookout point
2015-04-19,6.401924172188367,6.401924172188367,0.2408918856545217,5.801501538562567,86.90322280667624,0.0873651450286914,0.009084970914182427,0.20302975076306917,2.0,11.431947628982554,11.431947628982554,1.8450794397961068,0.15492056020389322,lookout point
2015-04-20,6.242853599148688,6.242853599148688,0.24800614350617245,6.0495076820687395,88.05561655874408,0.0863344743561488,0.008988527110904851,0.20070009615424617,2.0,11.441729823397967,11.441729823397967,1.8448369490270013,0.15516305097299865,lookout point
2015-04-21,5.351196547836691,5.351196547836691,0.255223690798533,6.3047313728672725,89.20822444597903,0.08532328822287705,0.008912623877577026,0.19850146673035118,1.999978911709172,11.477790498211178,11.477790498211178,1.8445489417483178,0.15542996996085418,lookout point
2015-04-22,5.999590882311558,5.999590882311558,0.2606231125888083,6.565354485456081,90.35267629620495,0.08195185308787137,0.008816128238533557,0.19326361114902085,1.9701290315130957,11.456537704463097,11.456537704463097,1.8167790984098608,0.1533499331032349,lookout point
2015-04-23,5.999590882311558,5.999590882311558,0.2636695242229239,6.829024009679005,91.47924796565334,0.07667580262015307,0.008740215973760523,0.1856103741205904,1.9133533050818101,11.456537704463097,11.456537704463097,1.7642016339532482,0.1491516711285618,lookout point
2015-04-24,5.999590882311558,5.999590882311558,0.2661259148471924,7.095149924526197,92.58648113428501,0.07193726340239494,0.00865305192684555,0.1784614335440003,1.8597317311935635,11.456537704463097,11.456537704463097,1.7145509166626751,0.14518081453088832,lookout point
2015-04-25,5.999590882311558,5.999590882311558,0.26805940611633794,7.363209330642535,93.67334926528422,0.06767208851872719,0.008557231711344745,0.17178405550708167,1.8091087216129629,11.456537704463097,11.456537704463097,1.667682061829567,0.14142665978339586,lookout point
2015-04-26,5.999590882310283,5.999590882310283,0.2695304336886206,7.632739764331156,94.73917581864562,0.06382373242556326,0.008454939821063991,0.16554554882573042,1.7613195294611355,11.45653770446313,11.45653770446313,1.6234417806565364,0.13787774880459902,lookout point
2015-04-27,5.999590882310283,5.999590882310283,0.27059297524689274,7.903332739578048,95.78356519008373,0.060342640319030236,0.00834799613884284,0.1597140969951644,1.7161966897164889,11.45653770446313,11.45653770446313,1.5816743447136186,0.13452234500287039,lookout point
2015-04-28,5.999590882310283,5.999590882310283,0.2712949701273173,8.174627709705366,96.80634519758648,0.057185544620745626,0.008237903529296195,0.15425929081129347,1.6735745463645713,11.45653770446313,11.45653770446313,1.5422257752323736,0.1313487711321977,lookout point
2015-04-29,5.999590882310283,5.999590882310283,0.271678833291757,8.446306542997123,97.80751968440312,0.054314747271974606,0.008125893236147048,0.14915244249181997,1.6332923196440539,11.45653770446313,11.45653770446313,1.5049466785279204,0.12834564111613342,lookout point
2015-04-30,5.999590882309225,5.999590882309225,0.2717820008475407,8.718088543844663,98.78722977442226,0.05169743319263538,0.008012966348183881,0.14436674429942542,1.5951960828030094,11.456537704463159,11.456537704463159,1.4696940705995447,0.12550201220346474,lookout point
2015-05-01,16.044937128970492,16.044937128970492,0.33871239878491544,9.056800942629579,99.97933794526112,0.09666594901801845,0.007485473778950545,0.2010619233130649,2.0,11.642831437333054,11.642831437333054,2.0,0.0,lookout point
2015-05-02,16.044970376895794,16.044970376895794,0.3475888346615257,9.404389777291104,101.17133343202956,0.0956580039741723,0.007407411229193622,0.19896537436996456,2.0,11.642813266519324,11.642813266519324,2.0,0.0,lookout point
2015-05-03,16.084542808062682,16.084542808062682,0.35658236048978686,9.760972137780891,102.36319786931496,0.09467769727555153,0.007318772180154914,0.1968589962655437,2.0,11.621185953864671,11.621185953864671,2.0,0.0,lookout point
2015-05-04,16.084577923024288,16.084577923024288,0.36569130036846786,10.12666343814936,103.55490871107678,0.09371368878004338,0.007244241247270994,0.194854518364448,2.0,11.62116676266941,11.62116676266941,2.0,0.0,lookout point
2015-05-05,16.12357820554945,16.12357820554945,0.37491671448047903,10.501580152629838,104.74644840234274,0.09277538418045278,0.007159413705515692,0.19283837690924355,2.0,11.599852143402419,11.599852143402419,2.0,0.0,lookout point
2015-05-06,16.123614749954285,16.123614749954285,0.3842568498167367,10.885837002446575,105.93779523702112,0.09185250524986589,0.007088184354505595,0.1909200653876043,2.0,11.599832170981069,11.599832170981069,2.0,0.0,lookout point
2015-05-07,16.16164940668129,16.16164940668129,0.39371277412283057,11.279549776569405,107.12893235119549,0.09095350253201971,0.00700705096347238,0.18898903946649834,2.0,11.579045290102354,11.579045290102354,2.0,0.0,lookout point
2015-05-08,16.161687729128726,16.161687729128726,0.40328267941006857,11.682832455979474,108.3198388304278,0.09006918124083657,0.0069389111846372585,0.1871514774788333,2.0,11.579024345936732,11.579024345936732,2.0,0.0,lookout point
2015-05-09,16.198895066617418,16.198895066617418,0.41296765044869765,12.095800106428172,109.51049848611953,0.08920706818944783,0.006861209825489732,0.18530015929577068,2.0,11.558689615489632,11.558689615489632,2.0,0.0,lookout point
2015-05-10,16.198935345556713,16.198935345556713,0.4227658044620366,12.518565910890208,110.70089111559358,0.08835894286331301,0.0067959656081742455,0.1835383762737676,2.0,11.558667602052807,11.558667602052807,2.0,0.0,lookout point
2015-05-11,16.235693471352562,16.235693471352562,0.43267825763625645,12.951244168526465,111.8910011709688,0.08753152095493479,0.00672138449251378,0.1817614480716322,2.0,11.538578376909344,11.538578376909344,2.0,0.0,lookout point
2015-05-12,16.235735099040525,16.235735099040525,0.4427030565917178,13.393947225118183,113.08080913663723,0.08671741889243584,0.00665885881529714,0.18007087889802145,2.0,11.538555626348002,11.538555626348002,2.0,0.0,lookout point
2015-05-13,16.271427765861365,16.271427765861365,0.4528413167892644,13.846788541907447,114.27029999516955,0.08592257451854256,0.006587392660789486,0.17836479469600652,2.0,11.519048700893837,11.519048700893837,2.0,0.0,lookout point
2015-05-14,16.27147160734292,16.27147160734292,0.4630910355579019,14.309879577465349,115.4594548667484,0.08514049447628735,0.006527420535689824,0.17674122414316606,2.0,11.519024740439528,11.519024740439528,2.0,0.0,lookout point
2015-05-15,16.30680084941042,16.30680084941042,0.47345336137262706,14.783332938837976,116.64825930529321,0.08437639060982421,0.006458697321679589,0.17510094593218614,2.0,11.499716435604192,11.499716435604192,2.0,0.0,lookout point
2015-05-16,16.306846155841026,16.306846155841026,0.4839262112392646,15.26725915007724,117.83669501938346,0.08362448497176804,0.006401128863623131,0.17354049528274507,2.0,11.499691674518983,11.499691674518983,2.0,0.0,lookout point
2015-05-17,16.341381856751543,16.341381856751543,0.49451074060664624,15.761769890683887,119.02474802554596,0.08288933483374263,0.006335114109197023,0.1719628664825764,2.0,11.480817059558145,11.480817059558145,2.0,0.0,lookout point
2015-05-18,16.35841060146673,16.35841060146673,0.5052052451018056,16.266975135785692,120.2124015867407,0.08216693296275034,0.006275139493489127,0.17043871333305458,2.0,11.471510429280151,11.471510429280151,2.0,0.0,lookout point
2015-05-19,16.375328828392526,16.375328828392526,0.5160096332030335,16.782984768988726,121.3996402141126,0.08145809076822318,0.006216313490717503,0.16894327679676724,2.0,11.46226419970827,11.46226419970827,2.0,0.0,lookout point
2015-05-20,16.392080043802416,16.392080043802416,0.5269233986518493,17.309908167640575,122.58644865610134,0.08076242703270309,0.006158619446762572,0.16747583344772898,2.0,11.453109246061695,11.453109246061695,2.0,0.0,lookout point
2015-05-21,16.40872106201493,16.40872106201493,0.5379460246160335,17.84785419225661,123.77281189114508,0.0800795808138061,0.00610201095391108,0.16603553445567998,2.0,11.444014517909766,11.444014517909766,2.0,0.0,lookout point
2015-05-22,16.425197016743994,16.425197016743994,0.5490769835121085,18.396931175768717,124.95871512002576,0.07940919875146592,0.006046473019379141,0.1646217117226627,2.0,11.435010001035213,11.435010001035213,2.0,0.0,lookout point
2015-05-23,16.441519589401818,16.441519589401818,0.5603157373677945,18.957246913136512,126.14414375906992,0.07875094373349244,0.005991973659283025,0.1632336332655727,2.0,11.426089311257265,11.426089311257265,2.0,0.0,lookout point
2015-05-24,16.457642845724806,16.457642845724806,0.5716617377703166,19.52890865090683,127.3290834332672,0.07810448852452355,0.0059384971854694385,0.16187067088728274,2.0,11.41727755278739,11.41727755278739,2.0,0.0,lookout point
2015-05-25,16.47366919745574,16.47366919745574,0.5831144262869792,20.112023077193808,128.5135199702959,0.07746952309565565,0.005885989783762916,0.16053202052871007,2.0,11.408518755074493,11.408518755074493,2.0,0.0,lookout point
2015-05-26,16.489581829200908,16.489581829200908,0.5946732342018564,20.706696311395664,129.69743939401062,0.07684574354275067,0.005834430292155736,0.15921706331489013,2.0,11.39982210814725,11.39982210814725,2.0,0.0,lookout point
2015-05-27,16.505319098533246,16.505319098533246,0.6063375827136106,21.313033894109275,130.88082791838048,0.07623285564933141,0.0057838098766172545,0.15792526275751598,2.0,11.391221301117083,11.391221301117083,2.0,0.0,lookout point
2015-05-28,16.521021698013737,16.521021698013737,0.6181068828478757,21.93114077695715,132.06367194130218,0.07563057394804164,0.005734144952794908,0.1566562328175458,2.0,11.38280303143339,11.38280303143339,2.0,0.0,lookout point
2015-05-29,16.53957963692637,16.53957963692637,0.6299805378845456,22.561121314841696,133.24595804300208,0.07503864263723264,0.005685222941819367,0.15540840563499939,2.0,11.37416230846795,11.37416230846795,2.0,0.0,lookout point
2015-05-30,16.557643784362725,16.557643784362725,0.6419579380711582,23.203079252912854,134.4276729743752,0.0744567795155798,0.005637233304176683,0.1541823307008646,2.0,11.365751498714818,11.365751498714818,2.0,0.0,lookout point
2015-05-31,16.575598771928075,16.575598771928075,0.6540384665449039,23.857117719457758,135.60880365664607,0.0738847375260959,0.005590070773984283,0.15297703154390183,2.0,11.357391514659989,11.357391514659989,2.0,0.0,lookout point
2015-06-01,19.93198765819335,19.93198765819335,0.7301885605442919,24.58730628000205,136.90152405452778,0.06842205338095145,0.007265698636893013,0.15724788136816192,2.0,13.000062882798563,13.000062882798563,1.8822101781681617,0.11778982183183828,lookout point
2015-06-02,19.930477871854606,19.930477871854606,0.7447954581635763,25.332101738165626,138.19327797163726,0.06785887175581916,0.007205821334430469,0.15595145332867272,2.0,13.000787478874106,13.000787478874106,1.882245796666847,0.1177542033331529,lookout point
2015-06-03,19.928963481267242,19.928963481267242,0.7596121728347676,26.091713911000394,139.48419252549394,0.06728502501942653,0.007149024858835788,0.15466640675772605,2.0,13.001514284679855,13.001514284679855,1.8819320810369486,0.11806791896305135,lookout point
2015-06-04,19.927424858940817,19.927424858940817,0.774511014338497,26.86622492533889,140.7741749265999,0.06673190901322971,0.007092269430685388,0.15341060937367995,2.0,13.002252720093436,13.002252720093436,1.8817938796579856,0.11820612034201439,lookout point
2015-06-05,19.925868553858628,19.925868553858628,0.7895324923452769,27.655757417684168,142.06320575065897,0.0661887463391696,0.007036528250396237,0.15217732881718893,2.0,13.002999642042564,13.002999642042564,1.88165693382201,0.11834306617799006,lookout point
2015-06-06,19.924294809370195,19.924294809370195,0.8046769440017307,28.4604343616859,143.35126830417798,0.06565492903541048,0.006981807425318543,0.15096576944843562,2.0,13.003754933735806,13.003754933735806,1.8815153237917748,0.11848467620822523,lookout point
2015-06-07,19.92270290412942,19.92270290412942,0.8199384016770779,29.280372763362976,144.63833860092916,0.06513125134133131,0.006927981951967446,0.14977597372238996,2.0,13.004518941370861,13.004518941370861,1.8813869591353336,0.1186130408646664,lookout point
2015-06-08,19.92109404235465,19.92109404235465,0.8353233574472441,30.11569612081022,145.9244050924907,0.06461578387697853,0.006875186905397631,0.1486064021956103,2.0,13.005291087003771,13.005291087003771,1.8812428189097237,0.11875718109027633,lookout point
2015-06-09,19.919321377039598,19.919321377039598,0.849864381048647,30.965560501858867,147.20801049443884,0.06430382356539947,0.0068048832233517835,0.14757134410165212,2.0,13.006141847338247,13.006141847338247,1.8844993662173188,0.11550063378268116,lookout point
2015-06-10,19.917823121101467,19.917823121101467,0.8664139216306808,31.831974423489548,148.49199493539436,0.06361481909275885,0.006772106518748002,0.14633042387117776,2.0,13.006860909595646,13.006860909595646,1.8810068154991713,0.11899318450082874,lookout point
2015-06-11,19.91595070726115,19.91595070726115,0.8807612111981982,32.712735634687746,149.77292306150724,0.06339083490988393,0.00669685726113699,0.14537584376104973,2.0,13.007759542525132,13.007759542525132,1.8855711633264662,0.11442883667353376,lookout point
2015-06-12,19.914348763725172,19.914348763725172,0.8970796837708761,33.60981531845862,151.05351403535565,0.06281159873690054,0.006657035435858614,0.14422798494020866,2.0,13.008528367867914,13.008528367867914,1.883701478728785,0.1162985212712151,lookout point
2015-06-13,19.912762371785554,19.912762371785554,0.9137389849088322,34.523554303367455,152.3340278342879,0.06220499902481854,0.0066213297739662535,0.14307695804106405,2.0,13.009289729488575,13.009289729488575,1.8811682875311813,0.11883171246881874,lookout point
2015-06-14,19.911068317771328,19.911068317771328,0.9299386727212564,35.45349297608871,153.6136142318202,0.061715943532539265,0.00657597039501958,0.1420075407151695,2.0,13.010102761676617,13.010102761676617,1.8805964514857714,0.11940354851422863,lookout point
2015-06-15,19.855312343032463,19.855312343032463,0.5679939896573813,36.02148696574609,154.38388941251367,0.031915445102483876,0.005813244786081561,0.09134470819809853,2.0,13.036861886095128,13.036861886095128,0.3349542769987761,1.6650457230012239,lookout point
2015-06-16,19.85352766728782,19.85352766728782,0.5726822126805047,36.5941691784266,155.15214109987713,0.03178823458781241,0.005781510119819045,0.09091252814534298,2.0,13.037718410629427,13.037718410629427,0.3338847704540955,1.6661152295459045,lookout point
2015-06-17,19.85170822048846,19.85170822048846,0.5771495096207602,37.17131868804736,155.91809446359864,0.031665889980111585,0.005748345871654022,0.09047625419327184,2.0,13.038591622935462,13.038591622935462,0.33252845365217487,1.6674715463478251,lookout point
2015-06-18,19.849898867071687,19.849898867071687,0.5817474110593679,37.753066099106725,156.68194597088964,0.03154275674436654,0.005716844544936646,0.09005181412468838,2.0,13.039459991095525,13.039459991095525,0.33138263630759335,1.6686173636924067,lookout point
2015-06-19,19.848308970432363,19.848308970432363,0.5881574918565917,38.34122359096332,157.44605755810068,0.03139290005125624,0.005701016127838175,0.08971086205304184,2.0,13.04022303473674,13.04022303473674,0.33272701312680075,1.6672729868731992,lookout point
2015-06-20,19.846357119783068,19.846357119783068,0.591781006519021,38.93300459748234,158.20681202423077,0.03128733897347794,0.0056620112984676636,0.0892533741317629,2.0,13.04115979200115,13.04115979200115,0.3302666214670311,1.6697333785329689,lookout point
2015-06-21,19.844540283084246,19.844540283084246,0.5965068269137248,39.52951142439606,158.9656638654252,0.031166128774564542,0.005632800248072155,0.08884958264783978,2.0,13.042031751634168,13.042031751634168,0.3293390352397918,1.6706609647602082,lookout point
2015-06-22,19.84264887746498,19.84264887746498,0.6006910503468958,40.13020247474296,159.72194939803367,0.031054227551713134,0.005599667596233171,0.08842872373875943,2.0,13.042939499342442,13.042939499342442,0.32771817479172904,1.672281825208271,lookout point
2015-06-23,19.840784733207244,19.840784733207244,0.6051326249514517,40.73533509969441,160.47602301213308,0.030939609568013827,0.005569165569881856,0.08802444141042715,2.0,13.04383416342751,13.04383416342751,0.3264719039721711,1.673528096027829,lookout point
2015-06-24,19.83889840056364,19.83889840056364,0.609442772443586,41.344777872137996,161.22774819834697,0.03082802565365517,0.005538134561457349,0.08762044593479454,2.0,13.044739476448067,13.044739476448067,0.3250858753350938,1.6749141246649062,lookout point
2015-06-25,19.837015835698594,19.837015835698594,0.6138255563713386,41.958603428509335,161.9772423515752,0.030716463099607575,0.005508188188912718,0.08722494230347247,2.0,13.045642981187884,13.045642981187884,0.3238254114264789,1.676174588573521,lookout point
2015-06-26,19.835128557502212,19.835128557502212,0.6182149971141726,42.57681842562351,162.72453934072968,0.030605871951928546,0.005478782713410551,0.08683506973516729,2.0,13.046548748010288,13.046548748010288,0.3226030194033862,1.6773969805966138,lookout point
2015-06-27,19.833250213897664,19.833250213897664,0.6227209893272914,43.1995394149508,163.46980305104384,0.030494691040064817,0.0054507253827028035,0.08645484912369569,2.0,13.047450226828483,13.047450226828483,0.3215538156477227,1.6784461843522773,lookout point
